task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
9,bump_jump,6,0,1,1,heading-only,0.04,1.9807983398437727,2.0622543334960852,0.9827720923384742,0.629294629985725,9.319409594212384,1,timeout,20.0,-0.2047978348647348,-0.01023989174323674,0.3229677379131317,0.04903991699218864,0.0031127166748042613,0.0588226318359375,0.18380482612279953,-0.003644374561150469,0,20.0,3.633893513740666,20.908267124785358,19.97766843503462,21.613830303241976,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,7,0,1,1,heading-only,0.04,1.9920684814453296,1.916586303710929,0.9955690416067826,0.6587794457990933,9.758288034564808,1,timeout,20.0,-1.3139163771238032,-0.06569581885619016,0.3235437572002411,0.04960342407226648,-0.0041706848144535515,-0.0985260009765625,0.2430989668494077,-0.023115507956947026,0,20.0,-8.84064619487828,20.69230356233688,18.198888833450262,22.406653061940613,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,8,0,0,1,heading-only,0.04,0.8998840332031364,2.6076950073242102,0.6158867012157696,0.8540681445477909,11.316444410016068,0,roll,1.76,16.178072320859854,9.192086545943098,0.31048741936683655,-0.05688407204367252,0.3452812541614831,0.5779037475585938,0.35494755061748867,-2.8203356333528466,1,1.76,-87.73303999715455,7.905107243282656,87.73303999715455,14.800905721309862,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,9,0,0,1,heading-only,0.04,1.147497558593784,2.7425674438476477,0.7570745923973121,0.8219880655214966,10.977646202063175,0,roll,2.94,-1.2798808218800275,-0.4353336128843631,0.3338117003440857,0.05016923761693337,0.25257396049239716,0.71490478515625,0.494040581246702,-0.15144748555776397,1,2.94,-90.38584908542374,8.41679103974129,90.38584908542374,16.344629445472094,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,0,0,1,1,heading-only,0.04,1.4777283668518066,2.7866592407226562,0.9203570793497708,1.2556474514450149,8.956883601827997,0,roll,8.84,9.549574798122933,1.0802686423215988,0.3373589813709259,0.05404167045834917,0.0889886018917032,0.7771148681640625,0.40915931570703423,0.3488834533546135,1,8.84,-89.43748850214958,-11.289351639611056,89.43748850214958,18.965540425820986,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,1,0,1,1,heading-only,0.04,1.4681602478027358,2.6010513305664062,0.7618639770972023,1.1097537429980862,9.001928017715246,0,roll,5.48,-1.2983024147720812,-0.2369164990460002,0.33852988481521606,0.0854307021537839,0.10968089973839529,0.5909042358398438,0.398896774587438,-0.04840148630883707,1,5.48,-93.77150586402685,5.539551399900808,93.77150586402685,11.466189784278148,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,2,0,1,1,heading-only,0.04,2.6020538330078153,2.6636734008789062,1.7340815629286894,1.26787042389824,8.025434896199663,0,roll,5.2,-41.80533584977499,-8.039487663418267,0.32234421372413635,0.308087275578426,0.12762950016902042,0.6606521606445312,0.8278216750404374,-0.4554408475217797,1,5.2,-90.23066239211367,33.4806020019945,90.23066239211367,33.4806020019945,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,3,0,0,1,heading-only,0.04,1.0364425659179801,2.5535202026367188,0.5547185550688569,0.7219903804204738,9.729315630605118,0,roll,3.74,19.912061985844076,5.324080744878095,0.33065152168273926,0.009744001582347625,0.14800005418094084,0.55841064453125,0.32002538695160204,9.536404305238944,1,3.74,-90.31378414498408,11.05830878142573,90.31378414498408,12.893964962253563,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,4,0,0,1,heading-only,0.04,1.1240142822265682,1.4422988891601562,0.5713230883030779,0.6726037384683484,9.392557623401805,0,roll,3.14,-13.192087034538275,-4.201301603356138,0.3181861937046051,0.039494994339671394,-0.17761181873880375,-0.554229736328125,0.26094709491301044,-1.8566035284686042,1,3.14,86.77934256411383,3.8564897331070473,86.77934256411383,18.367138899827314,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,5,0,0,1,heading-only,0.04,1.17041015625,2.651519775390625,0.6734371827261989,0.730142097696195,9.551835457535269,0,roll,3.3000000000000003,13.70028167007132,4.151600506082218,0.32294660806655884,0.051639441287878785,0.19743023496685605,0.6310806274414062,0.28812658312014694,1.4031735481926242,1,3.3000000000000003,-94.15980787193855,23.85990860365179,94.15980787193855,26.183205465583505,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,6,0,1,1,heading-only,0.04,1.5035644531250227,2.6321029663085938,0.8081654029140486,1.4368813688536728,9.317900409277671,0,roll,5.3,21.289220873813377,4.0168341271346,0.33202695846557617,0.09501216096698542,0.11926471062426297,0.638153076171875,0.33014416825900295,0.7378737659627786,1,5.3,-88.20735871169909,15.066522402690742,88.20735871169909,18.640557207501057,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,7,0,1,1,heading-only,0.04,2.652941894531267,1.0116195678710938,1.9259057051974113,0.9452423420175987,8.30607387840928,0,roll,10.98,11.196801461060318,1.0197451239581345,0.3306519687175751,0.15054115615038863,-0.09001643279862534,-0.975799560546875,1.0139159688137493,0.11822620736649109,1,10.98,87.677619464784,41.72718950582842,87.677619464784,41.72718950582842,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,8,0,1,1,heading-only,0.04,2.2301452636718864,2.2422103881835938,1.2537636307846953,0.8087350019496035,8.773198844688332,0,below,6.26,-9.595416925741091,-1.5328142053899507,0.3312348425388336,0.19650882806260167,0.03869175530089357,0.248931884765625,0.32359579478724426,-0.13613970918839677,1,6.26,-18.86294851074536,71.87159993137305,18.86294851074536,71.87159993137305,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,9,0,1,1,heading-only,0.04,1.388464355468784,2.6064682006835938,0.7202140195179303,1.422275635828105,9.630650088365504,0,roll,6.1000000000000005,-7.107731553230337,-1.1652018939721864,0.33184725046157837,0.06368268122439083,0.09942101650550716,0.5953292846679688,0.4495758304037438,-0.3193428591461297,1,6.1000000000000005,-89.0213162152913,4.267084258024351,89.0213162152913,15.22765362655715,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,0,0,2,1,heading-only,0.04,2.25797176361084,2.575608825683588,1.3834082832797432,0.7909964932138149,4.380015379631173,0,roll,9.16,-2.517557967579876,-0.2748425728798991,0.32725775241851807,0.1373331619662489,0.06283939145017337,0.5868301391601562,0.3328182582988771,-0.03492898403217138,1,9.16,-94.26349865849102,-0.5570223184466511,94.26349865849102,18.38048092767332,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,1,0,2,1,heading-only,0.04,2.1688667297363295,2.5887466430664006,1.3087673749014594,0.8377011621866174,4.222380612098789,0,roll,9.16,-0.4774684135411462,-0.052125372657330374,0.3269538879394531,0.12760553818082201,0.06427365098978172,0.5809097290039062,0.31090327198080014,-0.00712946624158488,1,9.16,-90.1247093007708,4.430104516655934,90.1247093007708,17.279245670944743,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,2,0,1,1,heading-only,0.04,1.6247741699218778,1.510423278808588,0.7937431129364871,0.9419738710144516,4.60134510356989,0,roll,6.6000000000000005,-18.935576400014412,-2.869026727274911,0.33010151982307434,0.09466275301846633,-0.07417829108960786,-0.5040130615234375,0.3527579128644325,-0.5289721788346512,1,6.6000000000000005,86.70181132134879,1.833966283080442,86.70181132134879,14.485656192266427,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,3,0,0,1,heading-only,0.04,1.3816116333007926,2.717118835449213,0.812334206362464,0.7268254463939341,4.476205444697428,0,roll,3.8200000000000003,-16.77858947501946,-4.392300909690958,0.32933250069618225,0.09989833332481482,0.18772744383487253,0.7145614624023438,0.5709330398608324,-0.7673812971753243,1,3.8200000000000003,-89.77819030568517,2.396458109548562,89.77819030568517,25.608482551943997,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,4,0,1,1,heading-only,0.04,1.9989379882812557,2.4811721801757756,1.1087848174494956,0.45355682288942323,4.1788566010464665,0,roll,5.36,-9.49871749925424,-1.7721487871742985,0.3264923393726349,0.18636902766441335,0.08977092913727155,0.469268798828125,0.3975160075655675,-0.16596014669942782,1,5.36,-88.96879472818097,22.896896790251855,88.96879472818097,25.974794153177267,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,5,0,1,1,heading-only,0.04,2.0076446533203125,2.3183609008789006,1.0567409382499753,0.34815739591100753,4.304145453557329,1,timeout,20.0,-14.204885505266418,-0.7102442752633209,0.33473169803619385,0.050382232666015624,0.015918045043945027,0.3015289306640625,0.613542466254763,-0.24604112284899632,0,20.0,-58.89452967437896,3.9982324244693594,77.53463969219708,16.71525938147981,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,6,0,1,1,heading-only,0.04,2.3252197265625227,1.6104141235351506,1.381298113663858,0.5118101647009968,3.6953737582531625,0,roll,6.08,43.95755889979833,7.229861661151041,0.3296073079109192,0.21796377081620438,-0.06407662441856077,-0.43393707275390625,0.8525083413370189,0.5789259837920326,1,6.08,88.87148443546872,-5.432904615085973,88.87148443546872,16.229364233840656,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,7,0,0,1,heading-only,0.04,1.2573272705078296,2.6415420532226506,0.6912261064225974,0.6859054305750278,4.637264172577852,0,roll,2.42,-9.603096414281424,-3.968221658793977,0.31447628140449524,0.10633358285447503,0.26510002199283084,0.638763427734375,0.5067577234823059,-0.6513326414449052,1,2.42,-90.02108006813414,1.0550999847629443,90.02108006813414,34.33965241019972,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,8,0,1,1,heading-only,0.04,2.0092590332031364,2.333505249023432,1.0629344040101019,0.3414330753443338,3.606195563437959,1,timeout,20.0,-17.49710697429248,-0.8748553487146239,0.32748672366142273,0.05046295166015682,0.01667526245117159,0.34228515625,0.6268577309463876,-0.30258052316446443,0,20.0,-73.96546489960939,19.87138351760639,81.09182732308898,23.51328809063114,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,9,0,1,1,heading-only,0.04,2.003240966796909,1.910935974121088,1.0071865955052006,0.2984150930315222,3.897776720587708,1,timeout,20.0,-13.182249192164392,-0.6591124596082196,0.3223556876182556,0.05016204833984546,-0.0044532012939455965,-0.09825897216796875,0.16993933489482854,-0.22933039901290855,0,20.0,11.948124119152908,16.661744100370242,21.756180791220245,17.765941122435525,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,0,0,1,1,heading-only,0.04,2.5309348106384277,1.3787261962890511,1.652193249472346,0.9089343058629618,3.9186281500937254,0,roll,7.8,16.560741865118217,2.123172033989515,0.32918113470077515,0.1962736936715933,-0.07965048765524986,-0.6273727416992188,0.8248520024911569,0.188799333655915,1,7.8,92.98888400615347,32.97106236317019,92.98888400615347,34.47306752979056,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,1,0,2,1,heading-only,0.04,2.224534606933595,2.785708618164051,1.4549305949890796,0.8284359067016029,3.9543103122431624,0,roll,8.44,-57.82234662934715,-6.8509889371264405,0.33021265268325806,0.14508703873620796,0.09309343817109611,0.77459716796875,1.256091218726007,-0.8241419427407657,1,8.44,-89.63685870185492,-0.46882465326412703,89.63685870185492,25.57180776596594,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,2,0,1,1,heading-only,0.04,1.239924621582034,1.3241073608398324,0.7172131368792535,1.156858146074082,4.906848636709245,0,roll,5.68,-23.757634214740392,-4.182682080059928,0.3228403329849243,0.04224025027852713,-0.11899518295073375,-0.6921844482421875,0.2841660912651592,-1.7282467168126898,1,5.68,87.26171863066635,5.0989927147355285,87.26171863066635,14.630685783463116,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,3,0,1,1,heading-only,0.04,1.5560424804687614,1.5177413940429574,0.7360411694365221,0.802337195889734,4.569477355488707,0,roll,4.34,-5.259496135191711,-1.2118654689381823,0.32840633392333984,0.12812038720478372,-0.11111949446014807,-0.48291015625,0.2052989691197676,-0.1650872510273417,1,4.34,87.73979480626501,-0.6321401019016281,87.73979480626501,16.102260215797447,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,4,0,1,1,heading-only,0.04,2.515951538085943,1.5007202148437386,1.5960543128887623,0.8056621423467403,3.8168446478707914,0,roll,12.14,10.962873363083276,0.9030373445702863,0.33142203092575073,0.12487244959521772,-0.041126835680087424,-0.5345382690429688,0.6995516029414102,0.12621659126819623,1,12.14,90.98762083529866,15.021953296780309,90.98762083529866,22.660657471058975,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,5,0,1,1,heading-only,0.04,2.8000030517578125,3.202761840820301,2.1648665159937406,1.2723203130864313,3.371812097325185,0,roll,7.92,-17.331789133565906,-2.188357213834079,0.3278144896030426,0.2272731125956834,0.15186386879044206,1.19464111328125,0.6357821691062391,-0.16805348487975827,1,7.92,-86.327114106014,29.77076537403182,86.327114106014,34.036067889526244,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,6,0,2,1,heading-only,0.04,2.1747680664062727,2.1327392578124886,1.1822435114698424,0.42791810977602807,3.7775648059285967,1,timeout,20.0,27.238883362368398,1.36194416811842,0.3292165994644165,0.05873840332031364,0.0066369628906244316,0.13715362548828125,0.496387160156156,0.4046826031748983,0,20.0,-37.751693175142194,20.425362092454872,49.88458233802115,27.48407023736219,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,7,0,2,1,heading-only,0.04,2.1363555908203296,2.5052978515624886,1.2436357777027351,0.6223694734379076,3.846974083414282,0,roll,9.74,10.491399388077923,1.0771457277287395,0.3260360658168793,0.11666895182960262,0.05187862952386947,0.49291229248046875,0.2551576527779743,0.1611374678338954,1,9.74,-87.91439966918092,-1.1456294659683344,87.91439966918092,26.90553388082465,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,8,0,2,1,heading-only,0.04,1.8329589843750114,2.6199752807617074,1.0383592915781166,0.887033419894178,4.114023817569766,0,roll,6.140000000000001,9.385528722334072,1.5285877397938228,0.33286914229393005,0.13566107237378033,0.10097317276249305,0.615692138671875,0.22732239376423316,0.1966583965333365,1,6.140000000000001,-91.38309185513731,21.54129337495803,91.38309185513731,25.585728864186844,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,9,0,1,1,heading-only,0.04,1.336798095703159,2.5338317871093636,0.6311967476133343,0.7983841229212654,4.296494717060499,0,roll,5.2,26.62823882126736,5.120815157936031,0.32880616188049316,0.06476886455829983,0.102659959059493,0.5375823974609375,0.2189614451303412,1.3799081626877796,1,5.2,-86.54239457177735,9.686073941689418,86.54239457177735,12.84176815223037,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,0,0,0,1,heading-only,0.04,1.5155189037322998,1.4375885009765597,0.762932784941862,0.7423130248584797,14.245587343954488,0,roll,4.0200000000000005,7.507119432286828,1.8674426448474695,0.326438307762146,0.12823853326674123,-0.13990335796602993,-0.5572967529296875,0.37704109280700426,0.254159353779762,1,4.0200000000000005,87.96242981132131,-5.080818867829568,87.96242981132131,15.375385032944894,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,1,0,0,1,heading-only,0.04,1.5152717590332045,2.688450622558591,0.8599239764993671,0.8419772724320266,14.251366683721212,0,roll,7.82,18.731824636360386,2.3953739944194865,0.3270123600959778,0.06589152928813358,0.08803716401004999,0.6794891357421875,0.25976041278403816,0.6344846366587122,1,7.82,-88.54048614299596,1.3481456411290378,88.54048614299596,18.57030849499584,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,2,0,0,1,heading-only,0.04,1.3624679565429716,2.614323425292966,0.7132855601959988,0.8853476025257969,11.653735252413828,0,roll,7.26,6.68458366789929,0.9207415520522437,0.3361506462097168,0.049926715777268815,0.084617551693246,0.60870361328125,0.4073033909622605,0.32187119447081514,1,7.26,-89.32207060912076,-10.700824206271971,89.32207060912076,16.22995702005478,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,3,0,0,1,heading-only,0.04,1.3624084472656364,2.4979217529296847,0.6158457231239488,0.8089802594370191,11.648238631669372,0,roll,11.9,41.64204268660163,3.499331318201817,0.3286677896976471,0.0304544913668602,0.0418421641117382,0.4977874755859375,0.3637055222465475,2.0054464999942567,1,11.9,-87.7726778724695,12.849085615468809,87.7726778724695,17.816591280521518,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,4,0,0,1,heading-only,0.04,1.4813598632812557,2.355076599121091,0.5981527473994824,0.62854354078221,11.524111679017668,0,roll,12.36,31.775098132383363,2.570800819772117,0.33402740955352783,0.03894497275738315,0.028727880187790527,0.37218475341796875,0.555064120894264,1.1521111851204613,1,12.36,-90.10943997347198,-10.539927695168108,90.10943997347198,13.98299353210932,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,5,0,0,1,heading-only,0.04,1.5306854248046875,2.8287551879882784,0.9841047615562168,0.9524134249937068,11.499217885856634,0,roll,9.16,11.971097768019973,1.3068884026222678,0.33630502223968506,0.057935090044179856,0.09047545720396052,0.8278427124023438,0.4586204028930702,0.3937079508203734,1,9.16,-88.32448272183926,6.620084420953257,88.32448272183926,13.959249909401905,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,6,0,0,1,heading-only,0.04,1.4292388916015852,2.532719421386716,0.68413157213065,0.7807420987642363,11.58301785414958,0,roll,8.76,26.786275418803,3.0577939975802515,0.3305651843547821,0.048999873470500596,0.060812719336383096,0.5346908569335938,0.21703291615677833,1.089157365633289,1,8.76,-89.4889535049328,-1.460649262785921,89.4889535049328,13.673310716055349,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.15,dead-reckoned-heading-hold,off,,,2.649,0.5676
