task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
11,stepping_stones_cylinder,6,0,0,1,heading-only,0.0,1.3401733398437727,1.4004837036132756,0.6893023217527428,0.6204549547952284,4.847045728109331,0,roll,2.84,9.693103508689546,3.413064615735756,0.3284626305103302,0.11977934501541294,-0.21109728746011425,-0.6092071533203125,0.0,0.49732460233639425,1,2.84,87.55477842079547,0.33011668859409987,87.55477842079547,9.285009459278333,2,0,142,0.8943661971830986,0.0,0.1056338028169014,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5593
11,stepping_stones_cylinder,7,0,0,1,heading-only,0.0,1.2048980712890796,2.596536254882807,0.6307445782625403,0.6655378664798196,4.782452071609904,0,roll,3.8000000000000003,2.0095569875800834,0.5288307862052851,0.3309602439403534,0.053920545076073564,0.15698322496915967,0.5929412841796875,0.0,0.17117479788400797,1,3.8000000000000003,-89.68198802268476,6.866102482937357,89.68198802268476,9.928614013901564,2,8,190,0.9210526315789473,0.0,0.07894736842105263,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5614
11,stepping_stones_cylinder,8,0,0,1,heading-only,0.0,0.6854675292968864,1.7556243896484318,0.39830906851502457,0.8504014256599175,5.020483576177743,0,roll,5.08,-56.73447282528207,-11.1682033120634,0.34353160858154297,-0.061915840689589295,-0.048105435108576414,-0.23905181884765625,0.0,3.1481752836865993,1,5.08,87.59769796001886,0.1407142052550501,87.59769796001886,7.034366196214552,3,8,254,0.5905511811023622,0.0,0.4094488188976378,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.665,0.5354
11,stepping_stones_cylinder,9,0,1,1,heading-only,0.0,2.013220214843784,2.200028991699213,1.032776259064996,0.2660324425445169,3.7920591686823726,1,timeout,20.0,-32.64454073487116,-1.6322270367435578,0.35187116265296936,0.050661010742189205,0.010001449584960654,0.2051239013671875,0.0,-0.5623207179228599,0,20.0,-66.64020028518095,4.490285686397017,73.65455307097072,11.254030878104354,3,8,1000,0.25,0.0,0.75,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.679,0.5086
12,stepping_stones_randomly_arranged,0,0,3,1,heading-only,0.0,2.6487619876861572,2.3811523437499886,1.692245018070645,0.7543894725189928,3.7705521789486514,1,timeout,20.0,-37.26118295200732,-1.863059147600366,0.3402356505393982,0.08243809938430786,0.01905761718749943,0.39397430419921875,0.0,-0.3944355404585533,0,20.0,-67.70087798322635,0.1757218239503231,71.8790321749689,26.735665014649246,7,8,1000,0.445,0.0,0.555,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.671,0.5239
12,stepping_stones_randomly_arranged,1,0,1,1,heading-only,0.0,1.4222541809082045,1.6916915893554574,0.5228313966936403,0.7772460438334553,4.687895052590763,0,roll,5.48,-35.59942637536321,-6.496245688934891,0.3490274250507355,0.07705368264748258,-0.05626065887674135,-0.3130340576171875,0.0,-1.4714530492866131,1,5.48,90.87458843324742,15.813778557483822,90.87458843324742,18.47625629871964,4,6,274,0.8722627737226277,0.0,0.12773722627737227,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5575
12,stepping_stones_randomly_arranged,2,0,2,1,heading-only,0.0,3.041529846191409,0.5699417114257699,2.492571126690305,1.7058118659603247,3.3762858869559262,0,roll,8.1,9.250158777380022,1.1419949107876572,0.3314168453216553,0.2520407217520258,-0.17655040599681854,-1.4284896850585938,0.0,0.07908075764785943,1,8.1,91.77844676978712,6.985635900732637,91.77844676978712,10.018440836554207,2,0,405,0.9629629629629629,0.0,0.037037037037037035,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5647
12,stepping_stones_randomly_arranged,3,0,2,1,heading-only,0.0,2.2878921508789176,2.441683959960926,1.3615252156248483,0.41361306734841674,3.837610060156879,0,roll,12.3,4.004854115356494,0.3255978955574385,0.3308645188808441,0.10470667893324533,0.035909265037473666,0.45572662353515625,0.0,0.05427309291955389,1,12.3,-86.30675808346261,3.113329827702438,86.30675808346261,9.693611243059163,2,0,615,0.8943089430894309,0.0,0.10569105691056911,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5593
12,stepping_stones_randomly_arranged,4,0,1,1,heading-only,0.0,1.5988067626953182,1.5260803222656136,0.7636552887222818,0.790361996518295,4.675275220956801,0,roll,5.68,-8.477473369570873,-1.4925129171779707,0.3361208140850067,0.10542372582664053,-0.08343656298140606,-0.486083984375,0.0,-0.2470911014484216,1,5.68,88.72474387709147,6.968217091422115,88.72474387709147,12.821383461741839,0,8,284,1.0,0.0,0.0,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,5,0,2,1,heading-only,0.0,2.052001953125,2.67064971923827,1.2475893375999911,0.8351121062132709,4.103176724614496,0,roll,9.38,-23.799796114782083,-2.5372916966718635,0.3352210819721222,0.11215372634594882,0.07149783787188378,0.6595458984375,0.0,-0.39485174174096344,1,9.38,-87.1292817369636,-0.6380136829337691,87.1292817369636,17.85915314579743,9,8,469,0.8635394456289979,0.0,0.13646055437100213,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5568
12,stepping_stones_randomly_arranged,6,0,2,1,heading-only,0.0,1.8323608398437727,2.46996612548827,0.9558727566009436,0.7992681383426848,4.094698584309102,0,roll,9.28,19.897010011078578,2.1440743546420884,0.3419802188873291,0.08969405601764793,0.050642901453477364,0.46149444580078125,0.0,0.41720888270137024,1,9.28,-86.015490713061,19.676967095845953,86.015490713061,31.032684939429934,6,8,464,0.8383620689655172,0.0,0.16163793103448276,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.5549
12,stepping_stones_randomly_arranged,7,0,1,1,heading-only,0.0,1.265643310546892,1.3850509643554574,0.6698721406943757,1.130963186703358,4.774127729691496,0,roll,5.08,-12.180081805925852,-2.3976538988043017,0.3306714594364166,0.05229199026513623,-0.12105295977254776,-0.616424560546875,0.0,-0.800255539045985,1,5.08,90.07854684030315,4.135504229312255,90.07854684030315,18.78407927630311,2,8,254,0.9409448818897638,0.0,0.05905511811023622,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.651,0.5629
12,stepping_stones_randomly_arranged,8,0,1,1,heading-only,0.0,1.1507995605468864,1.5148727416992074,0.5080245704762497,1.1154951490098066,4.823657669735,0,roll,5.18,-34.3651451953323,-6.6341979141568155,0.3385564982891083,0.02911188427546069,-0.09365391086887889,-0.47403717041015625,0.0,-3.9773652483421817,1,5.18,91.57340753481823,-0.4036591968226016,91.57340753481823,8.799448386697362,1,8,259,0.694980694980695,0.0,0.305019305019305,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.661,0.5436
12,stepping_stones_randomly_arranged,9,0,0,1,heading-only,0.0,1.137731933593784,2.460452270507801,0.48061042326116044,0.5858792071353,4.585445038724769,0,roll,2.18,-29.69878867481168,-13.623297557253064,0.32119429111480713,0.06317978605219454,0.21121663784761519,0.4864654541015625,0.0,-3.763409346725822,1,2.18,-87.68087990474974,-10.309235715447352,87.68087990474974,21.032303905770657,0,7,109,1.0,0.0,0.0,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,0,0,0,1,heading-only,0.0,1.5891093015670776,2.6296051025390597,0.8622368319296444,0.7518202918263875,14.174880174382684,0,roll,7.9,22.112732115591115,2.7990800146317865,0.3541804254055023,0.07457079766671869,0.07969684842266578,0.6432266235351562,0.0,0.6551245770554381,1,7.9,-90.91089370409092,10.580476116411877,90.91089370409092,15.20746312319039,5,8,395,0.8607594936708861,0.0,0.13924050632911392,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5566
13,staircase_walking_full_width,1,0,0,1,heading-only,0.0,1.5232978820800795,1.548161315917966,0.6913746233573236,0.6568128391424166,14.233875485912476,0,roll,5.76,-26.273581342160043,-4.561385649680563,0.3386722803115845,0.09085032675001381,-0.07844421598646426,-0.41606903076171875,0.0,-0.8762896170886293,1,5.76,88.39649942551928,0.4579091949169054,88.39649942551928,16.66578521405114,1,8,288,0.7465277777777778,0.0,0.2534722222222222,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.659,0.5476
13,staircase_walking_full_width,2,0,0,1,heading-only,0.0,1.134272766113284,1.4730041503906222,0.543832512107563,1.0135128361292,11.877424275258774,0,roll,3.02,5.966966829803624,1.9758168310608026,0.3225053548812866,0.04446118083221327,-0.17450193695674762,-0.519073486328125,0.0,0.7756093849254372,1,3.02,86.4155069219206,6.2728910014775865,86.4155069219206,13.898474633577887,1,8,151,0.9271523178807947,0.0,0.0728476821192053,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5618
13,staircase_walking_full_width,3,0,0,1,heading-only,0.0,1.4749420166015739,2.736828613281247,0.8766335177732685,0.9047664291298543,11.548587702660692,0,roll,10.18,23.794008447025107,2.337328924069264,0.3383709490299225,0.04665442206302298,0.0723800209510066,0.726287841796875,0.0,0.8743883992818224,1,10.18,-90.99493764809475,-1.6484936660381273,90.99493764809475,19.709200212953974,3,8,509,0.9430255402750491,0.0,0.05697445972495088,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.651,0.5631
13,staircase_walking_full_width,4,0,0,1,heading-only,0.0,1.4488281250000057,1.2899673461914034,0.8399958662192922,0.8988530498727184,11.572973604707883,0,roll,5.62,-20.67566020901731,-3.6789430976899125,0.32601189613342285,0.07986265569395119,-0.1263403298591809,-0.70037841796875,0.0,-0.804001187917817,1,5.62,88.84136119452704,1.5070268812002592,88.84136119452704,10.622919263291069,1,8,281,0.9074733096085409,0.0,0.09252669039145907,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5603
13,staircase_walking_full_width,5,0,0,1,heading-only,0.0,0.8446807861328125,1.341343688964841,0.6767216519831217,1.3298836873941797,12.173151330985549,0,roll,3.2800000000000002,-17.72064452975053,-5.402635527362966,0.3187038004398346,-0.047353418861947404,-0.20080985092535336,-0.680908203125,0.0,1.9912770926341121,1,3.2800000000000002,89.30767571925303,-0.7634348289804684,89.30767571925303,10.133189560480922,1,8,164,0.8536585365853658,0.0,0.14634146341463414,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.5561
13,staircase_walking_full_width,6,0,0,1,heading-only,0.0,1.4491973876953352,2.6522796630859347,0.7919893004250839,0.8537284560076133,11.569205234038325,0,roll,9.620000000000001,31.521662496412972,3.2766800931822213,0.32992807030677795,0.04669411514504524,0.06780453878232168,0.6280517578125,0.0,1.2247551106373782,1,9.620000000000001,-89.8707399496594,11.608089163552927,89.8707399496594,16.48535185024701,4,8,481,0.9272349272349273,0.0,0.07276507276507277,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5618
13,staircase_walking_full_width,7,0,0,1,heading-only,0.0,0.760455322265642,1.4180877685546847,0.6292880880300561,1.3693402985398624,12.253369975780558,0,roll,3.6,-32.28443087931663,-8.967897466476842,0.3540376126766205,-0.06654018825954387,-0.16164228651258758,-0.5812759399414062,0.0,2.352252704196837,1,3.6,90.22060668410236,-1.6154267868904657,90.22060668410236,6.573157578752058,1,8,180,0.5,0.0,0.5,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.669,0.5282
13,staircase_walking_full_width,8,0,0,1,heading-only,0.0,1.6167114257812614,1.505223083496091,0.790656170401694,0.6258708558734379,8.647454874287632,0,roll,8.88,-2.4369345128378086,-0.27442956225650994,0.32814833521842957,0.06944948488527718,-0.05571812122791769,-0.5088882446289062,0.0,-0.0689666659744836,1,8.88,90.91081902234369,2.185816315140283,90.91081902234369,21.62397337820895,6,8,444,0.8648648648648649,0.0,0.13513513513513514,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5569
13,staircase_walking_full_width,9,0,0,1,heading-only,0.0,1.508886718750034,2.6010330200195284,0.787531830260829,0.7761655404447577,8.76175222696912,0,roll,2.86,-24.649182634862626,-8.618595326875045,0.3210802972316742,0.17793241914336858,0.21015140560123372,0.605377197265625,0.0,-0.845393245790491,1,2.86,-93.54738531840266,-11.409439491570328,93.54738531840266,16.053412574934317,2,8,143,0.8951048951048951,0.0,0.1048951048951049,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5593
14,staircase_walking,0,0,0,1,heading-only,0.0,1.114290714263916,2.5416091918945227,0.5535367052974843,0.6649151598870927,4.419025509740394,0,roll,2.58,-7.029690824576676,-2.7246863661149905,0.3479272425174713,0.04429872645888217,0.20992604336997003,0.5316238403320312,0.0,-1.0735014745186024,1,2.58,-90.0492161760054,-10.455241907463257,90.0492161760054,12.675928689839797,1,0,129,0.5038759689922481,0.0,0.49612403100775193,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.669,0.5285
14,staircase_walking,1,0,0,1,heading-only,0.0,0.9474121093750014,2.7137588500976477,0.7156934974785667,0.9026655377038063,4.608200103940593,0,roll,4.38,9.635611848575934,2.1999113809534094,0.33399683237075806,-0.012006367722602416,0.1629586415748054,0.70477294921875,0.0,-3.197944435555726,1,4.38,-87.67872304002613,-6.780827977856536,87.67872304002613,9.150786592066227,5,8,219,0.730593607305936,0.0,0.2694063926940639,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.659,0.5464
14,staircase_walking,2,0,1,1,heading-only,0.0,1.3418304443359403,1.523703002929679,0.5862651977502261,1.025490502761123,4.185359349335449,0,roll,5.58,1.9971030743030553,0.35790377675681995,0.33420950174331665,0.06125993626092121,-0.08535788477962743,-0.49420166015625,0.0,0.10196875300560958,1,5.58,87.50055692598697,0.6077744849146247,87.50055692598697,19.883858594257127,3,8,279,0.9139784946236559,0.0,0.08602150537634409,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5608
14,staircase_walking,3,0,0,1,heading-only,0.0,0.8705032348632926,2.5931228637695227,0.6070948391372071,0.8649051444197443,4.667337038391099,0,roll,3.02,21.019039510193522,6.959946857679975,0.3375522196292877,-0.04287972355520112,0.19639829926143137,0.5973587036132812,0.0,-2.832900456411979,1,3.02,-88.86319135559698,9.901298814603221,88.86319135559698,13.405763397297463,2,8,151,0.8675496688741722,0.0,0.13245033112582782,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5571
14,staircase_walking,4,0,0,1,heading-only,0.0,0.9295410156250057,1.2549270629882727,0.7483970536730066,0.938380058569784,4.334968698698561,0,roll,3.48,-23.713756101231468,-6.814297730238928,0.33540666103363037,-0.020246834590515607,-0.21410141868153082,-0.723052978515625,0.0,5.874100026458354,1,3.48,87.18644297358108,1.5424064161558948,87.18644297358108,12.804381876251494,1,8,174,0.603448275862069,0.0,0.39655172413793105,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.665,0.5364
14,staircase_walking,5,0,1,1,heading-only,0.0,1.3706817626953125,2.6534713745117102,0.7512854361034345,1.0755856487967856,3.8846754046973366,0,roll,3.18,-20.027629046951915,-6.297996555645256,0.3502556383609772,0.1165665920425511,0.20549414292821075,0.6669082641601562,0.0,-0.9429869592065183,1,3.18,-86.35069263447474,-9.072863702691782,86.35069263447474,10.133944770124241,1,8,159,0.660377358490566,0.0,0.33962264150943394,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.662,0.5408
14,staircase_walking,6,0,1,1,heading-only,0.0,2.0156646728515852,2.4457382202148352,1.109169639252268,0.49244678915860585,3.215380854064666,1,timeout,20.0,-24.475240188323056,-1.2237620094161528,0.3351045250892639,0.050783233642579265,0.02228691101074176,0.43607330322265625,0.0,-0.4205851969856742,0,20.0,-59.80791945809858,19.560389863519546,65.08391878827896,21.716449142889864,3,8,1000,0.46,0.0,0.54,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.67,0.5251
14,staircase_walking,7,0,1,1,heading-only,0.0,1.6691314697265796,1.4083084106445227,0.893216581066688,0.8118428172142296,3.580102165440159,0,roll,5.54,16.334883619200383,2.9485349493141486,0.3248721659183502,0.12078185374125984,-0.1068035359847432,-0.5713653564453125,0.0,0.4260709815391448,1,5.54,87.66697831341813,5.395229661800708,87.66697831341813,16.049307805071606,3,8,277,0.9386281588447654,0.0,0.061371841155234655,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.651,0.5627
14,staircase_walking,8,0,1,1,heading-only,0.0,0.9159057617187614,2.2070449829101477,0.22347139830493992,1.3253661190967043,4.289094434425835,0,roll,8.58,-105.31403269282845,-12.27436278471194,0.34999939799308777,-0.009801193272871635,0.024131116889294608,0.18939971923828125,0.0,21.857343102338085,1,8.58,88.96489219419186,-0.6618594648635072,88.96489219419186,7.472596021197065,1,8,429,0.24475524475524477,0.0,0.7552447552447552,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.679,0.5081
14,staircase_walking,9,0,0,1,heading-only,0.0,1.215307617187534,2.622335815429679,0.6585280838244464,0.6843621994221796,4.032998295661693,0,roll,3.06,-6.038839146882395,-1.9734768453864038,0.3367353677749634,0.07036196640115494,0.2033777174606794,0.624176025390625,0.0,-0.4895211209347107,1,3.06,-88.98534070112815,-4.856723922261404,88.98534070112815,9.68480196672176,1,8,153,0.6535947712418301,0.0,0.3464052287581699,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.663,0.5403
15,staircase_climbing,0,0,1,1,heading-only,0.0,1.6368151903152466,1.977264404296875,0.6372209145408049,1.0884222927433171,9.563211835544438,1,timeout,20.0,5.783573107305358,0.2891786553652679,0.33379462361335754,0.03184075951576233,-0.00113677978515625,-0.01363372802734375,0.0,0.15851128363051087,0,20.0,0.2638502465899315,-2.8911786116607763,15.501706484335088,9.809029436699056,0,8,1000,1.0,0.0,0.0,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,1,0,0,1,heading-only,0.0,1.2298713684082045,1.3643875122070312,0.6759024194750507,0.6906321106378003,9.9903687702269,0,roll,3.54,-3.333993601217742,-0.9418061020389101,0.32723596692085266,0.06493541480457755,-0.17955155022400246,-0.6460647583007812,0.0,-0.253137943992835,1,3.54,90.18750238937241,1.7223360499012232,90.18750238937241,17.183736462216356,0,0,177,1.0,0.0,0.0,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,2,0,0,1,heading-only,0.0,1.4034454345703153,1.4487838745117188,0.6830866970406781,0.5596087929112872,9.812049763960616,0,roll,4.62,13.816025681490032,2.9904817492402667,0.3466048836708069,0.0873258516385964,-0.11931084967278814,-0.5770950317382812,0.0,0.5976895932380856,1,4.62,86.55100009536274,0.10605810816269143,86.55100009536274,9.483830025142566,7,0,231,0.5411255411255411,0.0,0.4588744588744589,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.667,0.5315
15,staircase_climbing,3,0,1,1,heading-only,0.0,1.1751754760742301,1.8356857299804688,0.24017832281428855,1.5585105820281662,10.026171049550054,0,roll,9.1,-67.88167980999103,-7.459525253845168,0.3498409688472748,0.019250052315849465,-0.01805651318895948,-0.15456390380859375,0.0,-6.763268700733338,1,9.1,91.21936647267813,0.8112735413874972,91.21936647267813,5.906397911624974,1,8,455,0.4725274725274725,0.0,0.5274725274725275,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.67,0.5261
15,staircase_climbing,4,0,0,1,heading-only,0.0,1.1009735107421932,2.656158447265625,0.6638821866789617,0.767962269286354,10.120320150007542,0,roll,2.82,-5.02895078209562,-1.783315880175752,0.3438878059387207,0.03580620948304723,0.2326803004488032,0.6565780639648438,0.0,-0.8692551979539702,1,2.82,-87.54616603560295,-10.249328811200998,87.54616603560295,11.67797750281105,3,0,141,0.7446808510638298,0.0,0.2553191489361702,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.659,0.5475
