task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
10,sideways_ramp,9,0,1,1,heading-only,0.04,1.123083496093784,2.6619186401367188,0.6732650541734002,1.6411547824267367,9.89907146712738,0,roll,7.0,55.7586412979048,7.965520185414972,0.3400346636772156,0.0175833565848263,0.09455980573381696,0.6507797241210938,0.4176339840451061,7.906599243373863,1,7.0,-90.52193992129688,11.75427421887827,90.52193992129688,19.177928644506142,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,0,0,1,1,heading-only,0.04,1.883727788925171,2.580125427246088,1.0571283348089897,0.5688022728161721,4.751817450228293,0,roll,5.42,-3.2099773595480485,-0.592246745304068,0.3258020877838135,0.16304940755076955,0.10703421166901994,0.5913467407226562,0.36127374229358894,-0.06339584942409358,1,5.42,-87.74766972302427,18.17512881996025,87.74766972302427,20.627771798979634,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,1,0,0,1,heading-only,0.04,1.2367912292480483,1.4088989257812443,0.6367657074555513,0.6470543539327437,5.147261836475512,0,roll,2.5,6.8522601418926286,2.7409040567570515,0.3320339024066925,0.09471649169921932,-0.23644042968750228,-0.59893798828125,0.4041499909383922,0.5050630509372463,1,2.5,87.99896893707029,0.2590332602454246,87.99896893707029,6.543253337931708,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,2,0,1,1,heading-only,0.04,1.8543731689453153,2.693826293945307,1.1006127556881846,0.6898515209167623,4.400666708687706,0,roll,8.040000000000001,-13.472628841450188,-1.6757001046579834,0.3248480558395386,0.10626531952056159,0.08629680272951576,0.6793899536132812,0.5161133145577097,-0.27522134440706586,1,8.040000000000001,-90.77289327974256,-0.22827279117806706,90.77289327974256,45.7025898054787,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,3,0,1,1,heading-only,0.04,1.3495071411132926,2.6966491699218693,0.7794070230900005,1.0941992716096318,4.504687198125346,0,roll,3.04,-12.95248918203771,-4.260687230933457,0.32796236872673035,0.1149694543135831,0.22916091115850964,0.694091796875,0.5477748421024254,-0.646806762904529,1,3.04,-88.52554939892268,1.5535051726282578,88.52554939892268,23.15915690479614,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,4,0,1,1,heading-only,0.04,2.0123352050781307,2.709268188476557,1.2360760213778914,0.6360874662969374,4.198015164136582,0,roll,7.5,-10.389542247865734,-1.3852722997154312,0.33311694860458374,0.13497802734375075,0.09456909179687424,0.6973648071289062,0.6223435025896593,-0.17912221079609192,1,7.5,-91.02513390154479,14.016903777793797,91.02513390154479,24.31753961568394,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,5,0,1,1,heading-only,0.04,1.9933319091796875,2.570603942871088,1.14555538557269,0.537391463064559,4.344304191019548,0,roll,6.1000000000000005,-10.267553945530778,-1.683205564841111,0.3274970054626465,0.162841296586834,0.09354162997886689,0.55377197265625,0.5036656629292107,-0.18040558328951253,1,6.1000000000000005,-87.33625216735835,8.839090250293669,87.33625216735835,20.855591830087075,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,6,0,1,1,heading-only,0.04,1.4163452148437727,1.624742126464838,0.5605013912323847,0.9679721349639406,4.598990069693096,0,roll,4.22,-20.216171688686188,-4.790562011537012,0.33450576663017273,0.09866000351748169,-0.08892366671449335,-0.41960906982421875,0.27618589902020896,-0.8474668268937195,1,4.22,93.17758862523392,9.121851381600434,93.17758862523392,14.894074524343692,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,7,0,0,1,heading-only,0.04,1.176715087890642,2.720140075683588,0.741505192762506,0.7893762493279863,4.72844515653449,0,roll,2.2600000000000002,-19.845279959371084,-8.781097327155345,0.33275163173675537,0.07819251676577081,0.31864605118742834,0.7173614501953125,0.5699500492391347,-1.9600220920887972,1,2.2600000000000002,-89.8532242911707,-2.5833856391481103,89.8532242911707,27.777244429446448,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,8,0,1,1,heading-only,0.04,2.6716430664062614,2.5628906249999943,1.763869722280252,0.632532024963372,2.981965825800078,0,roll,5.0200000000000005,-11.982327504175117,-2.3869178295169555,0.3290310502052307,0.33299662677415565,0.11212960657370404,0.5716705322265625,0.7293427942635237,-0.12510509641853473,1,5.0200000000000005,-87.54183414034932,2.7532413729504643,87.54183414034932,13.959583114552059,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
11,stepping_stones_cylinder,9,0,1,1,heading-only,0.04,2.048651123046909,1.6202102661132756,1.1153068724944237,0.500799418732868,3.87002951073676,1,timeout,20.0,34.2795011843815,1.713975059219075,0.32041865587234497,0.052432556152345454,-0.01898948669433622,-0.38898468017578125,0.955306126433709,0.570533086228326,0,20.0,71.78467999583897,6.294500683119464,76.7285680070518,18.921835373650556,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,0,0,1,1,heading-only,0.04,1.381683588027954,2.62719268798827,0.7342023081112209,0.8211940623145387,5.057358033453232,0,roll,3.36,-15.643541806977623,-4.655816013981435,0.32893407344818115,0.11359630596070062,0.18666449047269937,0.62109375,0.47730985127169256,-0.7153341662286675,1,3.36,-86.44611399026395,5.734818261901846,86.44611399026395,27.470646615873974,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,1,0,1,1,heading-only,0.04,1.3301597595214858,1.4523956298828011,0.6394341349808748,1.0024080152406916,4.801171363933972,0,roll,2.58,-1.948663139805916,-0.755295790622448,0.3241650462150574,0.1279688990393356,-0.2122497558593794,-0.5587158203125,0.3467259413936712,-0.1030125168832106,1,2.58,91.28236066611944,8.985673101045421,91.28236066611944,10.053670513324224,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,2,0,1,1,heading-only,0.04,1.6972534179687528,2.6302368164062386,0.9398727433131463,0.5958670581318616,4.447625873467962,0,roll,5.72,-14.790234129469496,-2.585705267389772,0.33995693922042847,0.12189745069383791,0.11018126160948229,0.6139450073242188,0.5689661192458394,-0.3702216096008415,1,5.72,-88.47702208861425,-13.06972882802737,88.47702208861425,15.45227681773995,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,3,0,2,1,heading-only,0.04,2.0097167968750114,2.640040588378895,1.195483151141803,0.853529138714173,4.140056598228915,0,roll,5.46,-18.45835316796274,-3.3806507633631395,0.3171873092651367,0.18492981627747462,0.11722355098514559,0.6393890380859375,0.6914169658716793,-0.31905880765174044,1,5.46,-86.14840894130282,2.9276094811641324,86.14840894130282,22.30387609784856,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,4,0,1,1,heading-only,0.04,1.6361297607421932,2.7607910156249886,0.9916975556880342,0.7319550538749996,4.7255146363216864,0,roll,9.540000000000001,8.159238906833508,0.8552661327917722,0.33068153262138367,0.06668026842161354,0.07974748591456902,0.7255325317382812,0.3185060433245829,0.22386247613209978,1,9.540000000000001,-86.96428502641868,6.854611514125471,86.96428502641868,17.125138978463976,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,5,0,2,1,heading-only,0.04,2.2606201171875,0.8546630859374886,1.7032203987071264,1.2925047846061979,3.863071390282055,0,roll,8.86,18.52471621356213,2.0908257577383895,0.3353419899940491,0.14228218026946954,-0.12927053206123154,-1.1534576416015625,0.7173884316432211,0.2564747988042358,1,8.86,88.4929347627251,-1.1628746388504738,88.4929347627251,19.00537189583086,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,6,0,2,1,heading-only,0.04,2.0498596191406477,2.5935852050781136,1.2060466888100858,0.7492984767484151,3.9450523933272765,0,roll,13.66,-25.596859853594168,-1.8738550405266594,0.32986679673194885,0.07685648749199471,0.04345426098668474,0.5979995727539062,0.8096768073659995,-0.4255325897594331,1,13.66,-86.040350479219,-2.075546633187995,86.040350479219,22.503737641301367,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,7,0,2,1,heading-only,0.04,2.0767852783203296,2.779139709472645,1.3291069266558304,0.8651647595637411,3.9508038380959105,0,roll,5.14,-10.790268500643322,-2.099274027362514,0.3263532519340515,0.2094912992841108,0.1515836010647169,0.766754150390625,0.594121111470425,-0.17489625490072255,1,5.14,-86.91594158396849,2.8346985318475966,86.91594158396849,24.78433565907131,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,8,0,1,1,heading-only,0.04,1.3221252441406364,1.3859893798828011,0.6933784785594168,1.0905769833753147,4.618868511004717,0,roll,4.12,-17.558797423948988,-4.261844034939075,0.3244544565677643,0.0781857388690865,-0.14903170391194148,-0.6182937622070312,0.3210929344341613,-0.9513654496597352,1,4.12,89.82665167194972,7.277601493033449,89.82665167194972,12.112548458561493,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
12,stepping_stones_randomly_arranged,9,0,1,1,heading-only,0.04,1.335943603515659,2.582667541503895,0.6725768124647767,0.8222343715486787,4.3036819604056955,0,roll,4.6000000000000005,31.270162186403212,6.797861344870262,0.3295832574367523,0.07303121815557806,0.1266668568486728,0.5864181518554688,0.3616728231830031,1.6245800844960139,1,4.6000000000000005,-91.51523270315992,9.391802525360339,91.51523270315992,13.745401832188374,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
13,staircase_walking_full_width,0,0,0,1,heading-only,0.04,1.3937783241271973,1.3826187133789034,0.7322711394165037,0.8652539357714301,14.369490612400636,0,roll,3.74,-7.309552160059297,-1.9544257112458014,0.3254085183143616,0.10528832195914364,-0.1650752103264964,-0.6122665405273438,0.34790034124941827,-0.3239786047697463,1,3.74,87.59241798430618,-3.6406333331448577,87.59241798430618,12.952022542878124,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
13,staircase_walking_full_width,1,0,0,1,heading-only,0.04,1.2234397888183608,1.357762145996091,0.6799961767118549,1.0077277522753942,14.54075035994364,0,roll,10.4,-69.99563079707974,-6.730349115103821,0.33229246735572815,0.021484595078688537,-0.06175363980806818,-0.6511993408203125,0.4793351657783242,-5.467487352543528,1,10.4,88.20837127888271,2.287919312673924,88.20837127888271,14.24484297066582,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
13,staircase_walking_full_width,2,0,0,1,heading-only,0.04,1.718531799316409,2.7372711181640597,1.0294933940088005,0.7891723827370931,11.305533754083172,0,roll,7.7,-11.131510657086721,-1.4456507346865872,0.33455055952072144,0.09331581809304014,0.09574949586546229,0.7316513061523438,0.6954227120915976,-0.2703867968986685,1,7.7,-93.66325300766293,1.167885299823798,93.66325300766293,20.86964004361281,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
13,staircase_walking_full_width,3,0,0,1,heading-only,0.04,1.6792114257812614,2.3818634033203097,0.7791969068901541,0.4987233382795121,11.32722709231862,0,roll,5.84,-16.047067258280407,-2.7477854894315765,0.32928624749183655,0.11630332633240777,0.06538756906169686,0.3817291259765625,0.4709565731287536,-0.41235195450933076,1,5.84,-86.89371491426272,-0.5677602621078706,86.89371491426272,7.754148908796693,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
13,staircase_walking_full_width,4,0,0,1,heading-only,0.04,1.5935424804687557,1.1569793701171847,1.031007496834539,0.935890750884691,11.437567788969773,0,roll,9.24,-8.660402249973572,-0.9372729707763606,0.3326081931591034,0.06423619918493027,-0.09123599890506659,-0.8259124755859375,0.47126006457862113,-0.2546616944583136,1,9.24,86.468820558547,2.7633889199464736,86.468820558547,10.21047797060938,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
