task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
9,bump_jump,1,0,0,1,heading-only,0.04,1.0472961425781264,2.6584838867187415,0.6601802436993937,0.7990881125338208,9.675137869206587,0,roll,3.08,19.849866748355737,6.44476193128433,0.3340075612068176,0.015355890447443643,0.2137934697138771,0.6249313354492188,0.3693290278415648,7.3250272000231345,1,3.08,-90.24034327763552,14.66007462481073,90.24034327763552,20.260944968008136,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,2,0,1,1,heading-only,0.04,1.727412414550784,2.733755493164054,1.0332114713799039,0.8983472297102783,9.15204902619849,0,roll,5.9,4.509912083706354,0.7643918785942972,0.32828813791275024,0.12329023975437017,0.12436533782441592,0.7241287231445312,0.4288679845175291,0.10820933663163192,1,5.9,-86.05768831665932,2.370782774047937,86.05768831665932,6.742145790112022,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,3,0,1,1,heading-only,0.04,2.1636245727539176,1.3546432495117102,1.3306041792048986,0.6838114421439316,8.859910610533223,0,roll,11.6,25.917221781172486,2.2342432569976283,0.32733455300331116,0.10031246316844118,-0.05563420262830084,-0.6806869506835938,0.9151554140054832,0.38873435955422186,1,11.6,86.83207726258156,2.8399637584028063,86.83207726258156,15.457466352106062,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,4,0,1,1,heading-only,0.04,1.5739349365234432,2.677175903320304,0.8876759067361456,1.2794229102111965,9.749610701100693,0,roll,8.3,4.0558831877229125,0.48866062502685687,0.3303740620613098,0.06914878753294496,0.08158745823136192,0.6847381591796875,0.4147009483346615,0.12333892083803584,1,8.3,-88.59408028813158,8.50815206580613,88.59408028813158,19.85205652562214,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,5,0,1,1,heading-only,0.04,2.4215545654296875,2.5081924438476477,1.5096612012229207,0.633830278443964,8.992816131865503,0,below,8.88,123.81864129889101,13.94354068681205,0.3285559117794037,0.16008497358442425,0.05722887881167204,0.5051345825195312,1.2387610172906693,1.520196986148236,1,8.88,56.0698546443722,76.10281202987807,72.01039413459773,76.10281202987807,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,6,0,1,1,heading-only,0.04,1.9666534423828352,1.9241928100585852,0.9696213733810735,0.6338721267717786,9.333654412641986,1,timeout,20.0,-5.694560035312037,-0.28472800176560187,0.3256307542324066,0.04833267211914176,-0.003790359497070739,-0.0792388916015625,0.24309306884620557,-0.1028174294022919,0,20.0,-2.9524841825912134,17.967319843593323,14.502432907002454,19.24768506728456,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,7,0,1,1,heading-only,0.04,2.013323974609392,1.651785278320304,1.071484470215338,0.7030564568608196,9.742900672582584,0,roll,5.4,20.58349082837961,3.8117575608110386,0.32721760869026184,0.18765258789062814,-0.06448420771846222,-0.3633270263671875,0.7165766203828061,0.35452599120410616,1,5.4,86.20483763334106,14.96622253585726,86.20483763334106,25.275759178391247,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,8,0,0,1,heading-only,0.04,0.7310302734375114,2.5261672973632727,0.5909287085780065,0.9317545090763764,11.481032994187462,0,roll,1.76,34.44699004501365,19.572153434666845,0.31048741936683655,-0.15282370827414127,0.29895869168367767,0.49637603759765625,0.3250174108051691,-2.2352455845900576,1,1.76,-89.76001415002905,10.2714061260717,89.76001415002905,20.497967646694637,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,9,0,0,1,heading-only,0.04,1.188116455078159,2.7328781127929602,0.7566360610505847,0.7964808056720418,10.936467108995826,0,roll,2.96,-7.418191372423195,-2.506145733926755,0.3349604308605194,0.06355285644532402,0.24759395702464873,0.7052154541015625,0.5206244089729445,-0.6882537943744919,1,2.96,-91.7486323136666,2.0635330851567253,91.7486323136666,10.913841004993975,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,0,0,0,1,heading-only,0.04,1.4667507410049438,1.4477615356445312,0.7230654021195804,0.553238497157787,8.950302209693783,0,roll,2.74,20.612477330770304,7.522801945536607,0.3224785327911377,0.17034698576822768,-0.20154688480126595,-0.5617828369140625,0.47028640485129614,0.7707659888017693,1,2.74,87.67575250841679,11.989978787236806,87.67575250841679,17.01285900167462,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,1,0,1,1,heading-only,0.04,1.6098953247070327,1.4805831909179688,0.8011030699332365,0.9995803387217701,8.85535117833808,0,roll,7.3,-8.215265624845074,-1.1253788527185034,0.33092373609542847,0.08354730475438804,-0.07115298754548373,-0.5295639038085938,0.1959986772718228,-0.23509515202191622,1,7.3,86.77727087165026,1.2845028170557478,86.77727087165026,16.832282423893407,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,2,0,1,1,heading-only,0.04,2.051814270019534,2.8734588623046875,1.3672028535500227,1.5398165574362408,8.592695133564346,0,roll,4.98,-17.39844147781605,-3.49366294735262,0.3236005902290344,0.21120768474287832,0.17539334584431474,0.8704376220703125,0.46989908278945536,-0.2887012442774698,1,4.98,-86.86917978148576,37.22156717737267,86.86917978148576,37.22156717737267,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,3,0,1,1,heading-only,0.04,2.2231948852539176,2.175689697265625,1.2357477886027681,0.7973157157876812,8.528614913019888,0,below,6.66,18.632864338430323,2.797727378142691,0.33161744475364685,0.18366289568377142,0.026379834424268018,0.18058013916015625,0.2740905933834468,0.26586510105913036,1,6.66,-9.381001741443342,59.39102529451848,22.864855766860007,62.432058484974554,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,4,0,0,1,heading-only,0.04,1.1490692138671932,1.4305953979492188,0.5885942841716962,0.6688602376374293,9.36825107305963,0,roll,3.24,-7.906682852869409,-2.440334213848583,0.32053595781326294,0.046009016625676906,-0.1757421611267843,-0.5659332275390625,0.2985929857301457,-0.9257286941654678,1,3.24,89.27893953303574,2.8320052210420736,89.27893953303574,19.849982906535455,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,5,0,1,1,heading-only,0.04,1.4708404541015625,2.6537399291992188,0.8056467142910503,1.169256110469528,9.252284140615087,0,roll,6.26,27.795161313304874,4.44012161554391,0.3230447471141815,0.07521413004817293,0.10443129859412441,0.63330078125,0.09216084549090359,1.0303215809393456,1,6.26,-86.46510311623518,2.2367558399391627,86.46510311623518,16.296657015306327,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,6,0,1,1,heading-only,0.04,2.5665374755859602,2.890228271484375,1.8018174263130242,1.401592008848527,8.281449843854677,0,roll,8.52,-35.79881224376015,-4.201738526262929,0.33267292380332947,0.18386590089037094,0.10448688632445717,0.8962783813476562,0.8893448645460933,-0.39884595912597987,1,8.52,-87.87605558080807,33.37701865441442,87.87605558080807,33.37701865441442,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,7,0,1,1,heading-only,0.04,1.6817047119140796,1.9720535278320312,0.682277303999256,0.652330480750736,9.218337649687921,1,timeout,20.0,-13.399372857338221,-0.669968642866911,0.33357906341552734,0.03408523559570398,-0.0013973236083984375,-0.0153656005859375,0.14834169886965193,-0.3430564142739679,0,20.0,2.4293862741666086,-1.524180036430468,9.65793326768909,5.262170727142665,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,8,0,1,1,heading-only,0.04,2.1507690429687614,2.6461334228515625,1.319756716361434,1.2203736434338213,8.872788565665582,0,below,7.4,70.03432082663062,9.464097409004138,0.334858775138855,0.1555093301309137,0.0873153274123733,0.6528549194335938,0.8777444028728911,1.0621848886978813,1,7.4,34.615198405560655,63.80771133106716,44.20460158019862,63.80771133106716,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
10,sideways_ramp,9,0,1,1,heading-only,0.04,1.331549072265659,2.7413864135742188,0.8121444462364203,1.563521494126994,9.69683438840942,0,roll,8.76,29.608089627157852,3.3799189072098006,0.33288028836250305,0.037848067610235056,0.08463315223449985,0.7302474975585938,0.29852945249485524,1.5586188967086703,1,8.76,-88.81215799417973,1.8390058970583116,88.81215799417973,14.613740350331142,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,0,0,1,1,heading-only,0.04,2.0125486850738525,2.5876708984374943,1.1707313630868184,0.48865969490502426,4.624939637626418,0,roll,5.5200000000000005,-27.185268000755087,-4.924867391441139,0.32830601930618286,0.18343273280323413,0.10646211928215475,0.5988922119140625,0.7055268094031502,-0.4685922184725625,1,5.5200000000000005,-87.55071572076336,14.967806544715012,87.55071572076336,17.09238778573451,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,1,0,1,1,heading-only,0.04,2.168748474121095,3.014939880371088,1.5479263407953452,0.8545224786406698,4.3026697855438965,0,roll,7.32,-16.5906962664491,-2.266488560990314,0.331487238407135,0.15966509209304577,0.13865298912173335,1.0071029663085938,0.859648317527135,-0.24775414168187004,1,7.32,-86.30530290269283,1.712283573880298,86.30530290269283,20.925027530620916,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,2,0,1,1,heading-only,0.04,2.040576171875003,2.2790847778320256,1.077351884340296,0.28251363497463805,4.168776186747326,0,roll,7.44,-36.43558877582345,-4.897256555890248,0.32247164845466614,0.13986238869287673,0.03751139486989591,0.2646484375,0.8783908521115826,-0.6111239198327502,1,7.44,-87.15403858718078,11.474251741332855,87.15403858718078,19.996776802551295,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,3,0,0,1,heading-only,0.04,1.3364379882812614,2.7109390258789006,0.7865270615028972,0.7295113639931327,4.51982523234873,0,roll,3.52,-17.869622460656984,-5.076597289959371,0.32827094197273254,0.09557897394354016,0.20197131417014222,0.7083816528320312,0.567343561350834,-0.9270170399606039,1,3.52,-87.84999330234196,3.795105844195084,87.84999330234196,28.694438309389355,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,4,0,1,1,heading-only,0.04,2.2113403320312557,1.5601821899414006,1.2887145168928358,0.5884792753264966,3.9631401295094837,0,roll,6.62,41.26607275816568,6.2335457338618845,0.32782644033432007,0.18298192326756127,-0.06643773565839871,-0.45172119140625,0.7561629935923471,0.5945718308493876,1,6.62,88.81212578028034,5.94807838590408,88.81212578028034,15.98913369605284,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,5,0,1,1,heading-only,0.04,1.937042236328125,2.6025405883789006,1.114048164715873,0.5963972958531956,4.404367787575055,0,roll,5.66,-7.1704554282248125,-1.2668649166474935,0.326648473739624,0.16555516542899734,0.10645593434256194,0.5857086181640625,0.4600365527209066,-0.13355647295091583,1,5.66,-87.31055926021129,9.1128574014231,87.31055926021129,20.958315852567647,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,6,0,1,1,heading-only,0.04,2.0244842529297102,2.313249206542963,1.0713043684689905,0.2991689274655528,3.9878378252636653,1,timeout,20.0,-21.756897619405237,-1.0878448809702619,0.32729479670524597,0.05122421264648551,0.015662460327148152,0.26889801025390625,0.6084381980458071,-0.3706543047314078,0,20.0,-30.717203362765154,21.56384172249065,35.69500736780448,22.158770943088705,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,7,0,0,1,heading-only,0.04,1.157611083984392,2.736161804199213,0.7528449081693889,0.8118893839509072,4.74978398888917,0,roll,2.32,-7.951490695438736,-3.4273666790684207,0.3308444023132324,0.06793581206223796,0.3173111224996608,0.7333831787109375,0.5332016205986287,-0.8805198820334406,1,2.32,-89.27741526787744,-0.06925885832522534,89.27741526787744,25.116135068566674,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,8,0,1,1,heading-only,0.04,2.0020568847656364,2.292253112792963,1.043805481037242,0.31909594926402307,3.609793143990345,1,timeout,20.0,-39.51587669617044,-1.9757938348085218,0.33077260851860046,0.05010284423828182,0.014612655639648153,0.30103302001953125,0.9082025197040167,-0.6882664703427268,0,20.0,-70.85315151827452,3.221223802795495,81.65763393917689,22.73390601266871,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
11,stepping_stones_cylinder,9,0,1,1,heading-only,0.04,2.189825439453159,2.581552124023432,1.3243441581877682,0.5063901200255397,3.755475754506337,0,roll,6.22,-23.34028384552127,-3.7524572098908795,0.32678642868995667,0.1912902635776783,0.09349712604878326,0.572357177734375,0.6777522830020601,-0.34237358518877664,1,6.22,-90.38752980497853,6.1674392100077355,90.38752980497853,13.630707000061237,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,0,0,1,1,heading-only,0.04,2.499282121658325,1.3683807373046761,1.6268957475302692,0.901544838961544,3.951524118542384,0,roll,8.18,17.309768492528093,2.116108617668471,0.3293037712574005,0.18328632294111555,-0.0772150687891594,-0.6377182006835938,0.9662838390335293,0.20150473922708445,1,8.18,93.28500276406916,15.41435804102743,93.28500276406916,22.92858612841959,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,1,0,1,1,heading-only,0.04,2.57216033935547,1.3064605712890511,1.7183378805750098,0.9920736806234839,3.595365017685024,0,roll,8.72,12.960401701267102,1.486284598769163,0.32998737692832947,0.18029361689856307,-0.07953433815492532,-0.70465087890625,0.9222687816818926,0.14387952450251995,1,8.72,87.32793247995812,2.04107399795673,87.32793247995812,16.105642312052066,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,2,0,1,1,heading-only,0.04,1.271327209472659,1.4034683227538949,0.6553384595445864,1.078721863985116,4.8653808648385475,0,roll,4.22,-3.0941083439590784,-0.7332010293741893,0.32675623893737793,0.06429554726840263,-0.14135821735689696,-0.612823486328125,0.3641745611359379,-0.19903045522220947,1,4.22,88.9731629186636,1.8046847667185961,88.9731629186636,7.606207369957988,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,3,0,2,1,heading-only,0.04,2.073483276367199,2.6532165527343636,1.2566058289719262,0.8160683951281256,4.079157853094282,0,roll,5.26,-28.09518397193787,-5.3412897285052985,0.3211996555328369,0.20408427307361196,0.12418565641337712,0.6525650024414062,0.8511352288188107,-0.45678724117926756,1,5.26,-88.3754587908771,0.5558389528554799,88.3754587908771,18.954614820079087,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,4,0,2,1,heading-only,0.04,2.4648498535156307,2.3598434448242074,1.5084006092970519,0.2568049219837015,3.8519948015102665,0,roll,8.84,128.92258733056428,14.584003091692793,0.33078595995903015,0.16570699700403063,0.04070627203893749,0.3245849609375,1.1514988271745676,1.5360779971462541,1,8.84,86.63028421162922,-4.279527418993141,86.63028421162922,40.503154021586866,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,5,0,2,1,heading-only,0.04,1.9827880859375,2.4825241088867074,1.0948524729467464,0.7502073327276555,3.9964484091173085,0,roll,5.26,-20.23546823393275,-3.84704719276288,0.3350518047809601,0.1868418414329848,0.09173462146135122,0.47440338134765625,0.7550119095588275,-0.359360834159836,1,5.26,-87.17222844904002,0.12150508723951357,87.17222844904002,24.476207485042835,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,6,0,1,1,heading-only,0.04,2.4688354492187727,2.098117065429676,1.4721088734907637,0.4258334406201865,3.482546997262825,0,roll,15.200000000000001,-29.839086302815502,-1.9630977830799672,0.3318113386631012,0.09663391113281398,0.0064550700940576395,0.10253143310546875,0.7566289326414668,-0.35456000333316046,1,15.200000000000001,-86.76745874785281,19.02335143886905,86.76745874785281,22.1299045047117,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,7,0,1,1,heading-only,0.04,1.8665191650390796,1.1906082153320199,1.185736279477035,1.0013452963487501,4.162923346709773,0,roll,5.9,-5.803499120179168,-0.9836439186744352,0.32573238015174866,0.1468676550913694,-0.13718504824881017,-0.82177734375,0.5030666067348656,-0.11689316505671567,1,5.9,87.77253792357602,15.352048091436188,87.77253792357602,17.70467933773455,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,8,0,2,1,heading-only,0.04,1.8965270996093864,2.581813049316395,1.0687690417900682,0.8136895952165927,4.045528604337966,0,roll,6.22,-0.31522695631193187,-0.05067957496976397,0.3289282023906708,0.14413618964781133,0.0935390754527966,0.5775299072265625,0.3730402785494866,-0.006136733938193976,1,6.22,-87.09221022309224,2.581233153662169,87.09221022309224,24.942614276232607,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,9,0,2,1,heading-only,0.04,1.952124023437534,2.6092025756835824,1.1303397428323878,0.7838742045598502,3.6983951815079528,0,roll,5.46,-21.131014324978224,-3.8701491437689057,0.34031611680984497,0.17438168927427364,0.11157556331201142,0.6129531860351562,0.6483463961231944,-0.3873505606185907,1,5.46,-89.47339347344558,11.409924124546933,89.47339347344558,21.95515849648164,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,0,0,0,1,heading-only,0.04,1.421683430671692,1.2637451171874972,0.8484622373260344,0.9362271662502195,14.3472201824379,0,roll,4.5,-6.972459962780846,-1.5494355472846324,0.32666149735450745,0.09370742903815375,-0.1636121961805562,-0.73114013671875,0.4297799605721584,-0.28858706428224,1,4.5,87.68607426318054,0.35576582977649046,87.68607426318054,14.630543000152276,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,1,0,0,1,heading-only,0.04,1.3018508911132827,2.609997558593747,0.6805960490307116,0.9270971900128107,14.461020354529426,0,roll,4.76,11.900227889323247,2.5000478759082454,0.31972822546958923,0.06341405275489131,0.1281507476037284,0.6010360717773438,0.28565119932648514,0.6880819786230091,1,4.76,-87.22884900816618,3.364101673690128,87.22884900816618,16.287734284633068,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
