task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
16,staircase_spiral,4,0,0,1,heading-only,0.04,2.261831665039068,1.4793640136718693,1.3650205057636067,1.3343142096579486,3.047090862084573,0,roll,16.42,-26.891871097605673,-1.6377509803657533,0.3328176438808441,0.07684723904013813,-0.031707429130824034,-0.52630615234375,0.9416140342087125,-0.371960623337653,1,16.42,91.74379173339169,-1.8686746373501937,91.74379173339169,12.014481768367784,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,5,0,0,1,heading-only,0.04,2.272186279296875,2.486703491210932,1.3621080051112453,1.5409810618977662,3.0084634042860117,0,roll,8.040000000000001,-11.748140389017522,-1.4612114911713334,0.33208417892456055,0.15823212429065608,0.06053526010086216,0.4928131103515625,0.6178784688813703,-0.16117429822322002,1,8.040000000000001,-93.50046620983909,-3.3822407070067793,93.50046620983909,14.705803223970976,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,6,0,0,1,heading-only,0.04,1.3688751220703352,1.4017349243164006,0.7028441907457923,2.267493965445406,4.002858802308642,0,roll,2.98,19.73894641467473,6.623807521702929,0.3217265009880066,0.12378359801017962,-0.20076009251127497,-0.5918197631835938,0.48586548288208553,0.9339464366076567,1,2.98,90.34042970878552,-4.791646920123855,90.34042970878552,13.12265003839439,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,7,0,1,1,heading-only,0.04,4.983996582031267,1.7976165771484318,3.989133717423112,0.5316083949550292,0.4985343058947737,1,timeout,20.0,-2.3449131973306407,-0.11724565986653204,0.33472687005996704,0.19919982910156336,-0.010119171142578409,-0.22320556640625,0.9590687469493495,-0.010272713624171977,0,20.0,-4.2595265325645055,-3.189845709286968,13.246100689294675,6.773797400429655,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,8,0,0,1,heading-only,0.04,3.1486022949218864,1.8109985351562443,2.156899018372599,0.5189626993088748,2.2465308774435027,0,roll,13.9,-13.92430089704385,-1.0017482659743777,0.3303554356098175,0.1545757046706393,-0.013597227686601128,-0.1866455078125,1.1196751655197528,-0.11310836689795607,1,13.9,89.48744724339787,1.966868276109573,89.48744724339787,14.535014211248441,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,9,0,0,1,heading-only,0.04,3.585180664062534,2.851815795898432,2.7219017645728663,1.1553125727652294,1.9565269910425354,0,roll,17.6,6.620780008776649,0.37618068231685503,0.33501195907592773,0.14688526500355306,0.04839862476695635,0.8411102294921875,1.617475655014515,0.04469877552843107,1,17.6,-89.82633589646235,-5.314663170961534,89.82633589646235,9.283936542915791,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,0,0,3,1,heading-only,0.04,4.264137268066406,1.9171325683593636,3.265188986262011,0.17707431310961014,4.436636697745725,1,timeout,20.0,4.441052621019196,0.2220526310509598,0.3296245336532593,0.1632068634033203,-0.0041433715820318184,-0.0910491943359375,0.5370538620158873,0.023746241081651718,0,20.0,4.618341350215604,-1.509900210703952,15.910005706722007,9.731850162332615,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,1,0,0,1,heading-only,0.04,0.9610038757324233,1.4384033203124886,0.5629489571390371,0.7784007018313294,8.208230525143978,0,roll,2.02,-9.254837767557092,-4.581602855226283,0.32337459921836853,-0.019305012013651833,-0.27801815826114423,-0.5572357177734375,0.3175751613656737,4.142139605296486,1,2.02,88.01223770800615,5.957744167135208,88.01223770800615,14.85958192331258,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,2,0,1,1,heading-only,0.04,1.518733215332034,2.717990112304676,0.8857730804534488,1.1123581740682276,8.013496695538809,0,roll,5.94,5.40302633404599,0.9096003929370352,0.3322599232196808,0.08732882412997206,0.1208737562802485,0.7103424072265625,0.43424119937990474,0.1817901694239899,1,5.94,-87.33068785890417,9.092062885593881,87.33068785890417,16.208973565315755,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,3,0,1,1,heading-only,0.04,1.7218521118164176,2.169985961914051,0.7415967223374623,0.668324362536381,7.280132684884183,1,timeout,20.0,0.06330868624911545,0.0031654343124557726,0.3246956169605255,0.03609260559082088,0.008499298095702556,0.179229736328125,0.23022294675446847,0.001530708301702849,0,20.0,-1.8259401435816351,-7.160144550579177,9.847269990149671,9.871955737017123,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,4,0,1,1,heading-only,0.04,1.6297973632812557,2.183291625976551,0.6559272360171895,0.833096287851723,7.722378168165044,1,timeout,20.0,5.792068177299228,0.2896034088649614,0.3300897479057312,0.03148986816406278,0.009164581298827556,0.164642333984375,0.19305626462736633,0.16051299368287927,0,20.0,1.4291588642479103,-5.77125652267845,10.599259986691758,7.198422828839562,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,5,0,1,1,heading-only,0.04,1.7479400634765625,2.1385375976562386,0.7606622144668987,0.6140610760570084,7.8032898138585525,1,timeout,20.0,3.9472944883103764,0.19736472441551883,0.32902756333351135,0.037397003173828124,0.0069268798828119316,0.12158203125,0.11568463617721987,0.09211070342536844,0,20.0,1.2381939589078192,-6.237653142476182,9.129798670764737,9.036391206428563,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,6,0,2,1,heading-only,0.04,3.0537200927734602,1.9331085205078011,2.0548091613310677,0.7695320373497325,7.146592963255865,1,timeout,20.0,-14.276264368383039,-0.7138132184191519,0.33091461658477783,0.10268600463867301,-0.0033445739746099435,-0.038665771484375,0.5237318097073338,-0.12132511094875754,0,20.0,7.853430780190175,-2.6308114055452876,16.175505058582544,12.349444217105496,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,7,0,2,1,heading-only,0.04,2.9758331298828296,1.9344970703124886,1.9769186100950704,0.6236471080298097,6.824481233398052,1,timeout,20.0,-17.055474897057934,-0.8527737448528967,0.3316613733768463,0.09879165649414148,-0.0032751464843755683,-0.0774383544921875,0.4891573088921467,-0.1506575570288947,0,20.0,1.5101654085899152,2.7151557337127126,14.469004660429956,7.650909064373917,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,8,0,1,1,heading-only,0.04,1.7947509765625114,1.9507019042968636,0.796278479545329,0.6980458833104789,8.655389417002297,1,timeout,20.0,-19.852071153591908,-0.9926035576795954,0.3215668797492981,0.039737548828125566,-0.0024649047851568184,-0.041290283203125,0.3115301772269271,-0.43596549760655107,0,20.0,-0.6108622985996693,-2.663807920592997,13.22418222670537,9.246833506114708,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,9,0,1,1,heading-only,0.04,1.751959228515659,1.7891113281249886,0.7809716469085618,0.7719299716655741,8.750582344705839,1,timeout,20.0,-6.384332841421923,-0.3192166420710961,0.337039589881897,0.03759796142578296,-0.010544433593750568,-0.2045135498046875,0.11813066808243738,-0.14818307216731919,0,20.0,2.0537237661732024,-3.8924714066687196,16.681499635963434,8.283524212224181,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,0,0,1,1,heading-only,0.04,4.18073034286499,2.297802734374983,3.194641135186119,0.6287328554786612,14.122409926053507,1,timeout,20.0,-14.213003687480523,-0.7106501843740262,0.3326868712902069,0.1590365171432495,0.014890136718749147,0.3027496337890625,1.1181281527216476,-0.0779895446028886,0,20.0,3.5395058103347945,-2.48751333564199,14.902802357864315,8.14788096043874,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,1,0,1,1,heading-only,0.04,3.476461029052736,2.197552490234358,2.484328121407221,0.7955902631331669,13.774955635885032,1,timeout,20.0,-3.2346949205625606,-0.16173474602812804,0.333076536655426,0.12382305145263679,0.009877624511717897,0.167327880859375,0.3657916915441417,-0.022797078572622632,0,20.0,2.8090099562670985,-2.063419320110494,10.060589466090702,11.500065738792483,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,2,0,1,1,heading-only,0.04,3.027980041503909,1.9037139892577954,2.03026452577068,1.23040588249054,13.522362765206056,0,roll,15.14,-44.25321864341615,-2.922933860199217,0.33476924896240234,0.13394848358678396,-0.006359710088652876,-0.084503173828125,1.8736202186626767,-0.3808540291943802,1,15.14,86.10671942270342,8.395757096462361,86.10671942270342,14.419263911967828,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,3,0,1,1,heading-only,0.04,3.853085327148449,2.473156738281233,2.892053454376441,0.4962331638378888,11.656521723724694,1,timeout,20.0,13.770960870547611,0.6885480435273805,0.33666858077049255,0.14265426635742245,0.023657836914061647,0.4779052734375,0.5167744287786671,0.08424164747802332,0,20.0,-1.4409616721067302,-0.3370885592876249,14.457392531223972,12.213146549449162,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,4,0,1,1,heading-only,0.04,2.2329772949218807,2.4111907958984204,1.2997349269849043,1.3408579539935361,12.57374795121092,0,roll,9.26,-2.924520811739825,-0.31582298182935475,0.33815592527389526,0.13315089577990072,0.04440505355274519,0.4058685302734375,0.8920855143645348,-0.04139777546446315,1,9.26,-89.74671162342956,7.521428555022923,89.74671162342956,16.663045825688943,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,5,0,1,1,heading-only,0.04,2.8706817626953125,2.073986816406233,1.8721443070134234,0.9121087839310572,10.879569814912367,1,timeout,20.0,-5.483754240400032,-0.2741877120200016,0.33007216453552246,0.09353408813476563,0.0036993408203116473,0.0450592041015625,0.3792045908602428,-0.05116293362869006,0,20.0,6.37970999643458,-1.593486320773074,10.083806840700259,7.463334929560315,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,6,0,0,1,heading-only,0.04,4.531533813476585,1.700421142578108,3.544217624179232,3.0463001746489287,8.523732378644766,1,timeout,20.0,4.986147054205304,0.24930735271026522,0.3314903676509857,0.17657669067382925,-0.014978942871094603,-0.2723388671875,1.0452094151137563,0.02464217750157349,0,20.0,-4.003827606536884,-7.563862909951673,16.838433993715284,8.156923014407687,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,7,0,2,1,heading-only,0.04,3.2190582275390796,3.570202636718733,2.7184105167482233,2.738282788028951,8.920228401319504,0,roll,16.48,25.1282457216206,1.5247721918459103,0.32941311597824097,0.13465159147688588,0.09527928620866098,1.5646209716796875,1.7519015719604443,0.19763817715537363,1,16.48,-86.46676161896954,18.51159313508965,86.46676161896954,21.96888662079594,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,8,0,1,1,heading-only,0.04,2.5237243652343864,2.111187744140608,1.5277757216476544,0.8790233385294293,8.776979932290368,1,timeout,20.0,-11.183633719976967,-0.5591816859988483,0.3260173797607422,0.07618621826171931,0.005559387207030397,0.102142333984375,0.4424139593037707,-0.12810140416743573,0,20.0,6.70020652175512,-2.9901843113654127,16.543947412601405,7.427489369062561,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,9,0,1,1,heading-only,0.04,3.104650878906284,1.6184051513671704,2.1389646912897153,1.2576457932608212,7.155531335324991,1,timeout,20.0,4.982466759243579,0.24912333796217895,0.3322282135486603,0.1052325439453142,-0.019079742431641476,-0.37445068359375,0.7619904696073119,0.04131823034952119,0,20.0,3.8833382569088912,-4.207034557101793,16.771005488554955,11.172625114552192,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,0,0,1,1,heading-only,0.04,1.3364776372909546,1.2874053955078182,0.7880407798764428,1.4724404740269368,8.692779233335624,0,roll,4.46,-10.358379971760002,-2.3225067201255607,0.3314286768436432,0.07544341643294945,-0.15977457499824704,-0.722686767578125,0.39180351051980256,-0.5372952483125074,1,4.46,86.38602713278398,-10.611813320536747,86.38602713278398,14.743988293540143,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,1,0,0,1,heading-only,0.04,1.3648582458496108,1.4081939697265682,0.6952380290464936,0.6070400902599781,9.254084373762753,0,roll,3.2,4.732730487830764,1.4789782774471139,0.3280640244483948,0.11401820182800337,-0.18493938446044744,-0.58935546875,0.42426379616630777,0.2263940326463431,1,3.2,90.43906327401957,-9.552081885998449,90.43906327401957,17.522410293041975,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,2,0,2,1,heading-only,0.04,2.725512695312503,2.8567871093750057,1.9265197150498605,1.6196603043657836,8.219265590385088,0,roll,10.18,7.71632997475848,0.7579891920194971,0.3264489769935608,0.1695002647654718,0.08416376319990233,0.8491363525390625,1.2838199012528875,0.07804947746587036,1,10.18,-87.67132670341303,-40.338774717009876,87.67132670341303,41.337563546973804,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,3,0,3,1,heading-only,0.04,3.9099014282226676,2.4756530761718807,2.948520335836959,1.9005811223751412,7.604987980146193,0,below,17.18,70.8038402765365,4.121294544617958,0.3271177113056183,0.1693772659035313,0.027686442152030307,0.4798126220703125,2.6500366710080496,0.4246742256958586,1,17.18,-84.00168761358152,21.598744299108613,84.00168761358152,35.61105135266025,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,4,0,1,1,heading-only,0.04,2.259848022460943,2.5257019042968807,1.3651298589804985,0.7537417668012917,9.854184564602342,0,roll,6.66,-25.64662787325014,-3.8508450260135345,0.32739609479904175,0.18916636973888035,0.0789342198643965,0.5197601318359375,0.8312256601606647,-0.35529531375348294,1,6.66,-90.56109874925951,37.64194502485953,90.56109874925951,37.89268043558607,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,5,0,1,1,heading-only,0.04,2.4070587158203125,2.525839233398443,1.5021055652473196,0.6717006895953131,10.006766830922162,0,roll,4.92,-38.71536190472443,-7.86897599689521,0.31900733709335327,0.2859875438659172,0.10687789296716325,0.518157958984375,0.7737257271846701,-0.4802290968679915,1,4.92,-96.7387931506017,71.11334690976939,96.7387931506017,71.11334690976939,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,6,0,1,1,heading-only,0.04,2.4801422119140852,2.8037780761718807,1.684304059017994,0.8955288206119727,10.550519753893001,0,roll,6.8,-10.63690328165032,-1.5642504825956351,0.3324410021305084,0.21766797234030666,0.11820265826057069,0.7792510986328125,0.6139446179076994,-0.1254264509090048,1,6.8,-87.35830904440937,-16.674199665381135,87.35830904440937,16.674199665381135,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,7,0,1,1,heading-only,0.04,2.189685058593767,2.4408935546875057,1.2687543754431903,0.8573652603297226,11.418829808200277,0,below,5.86,35.80211511545767,6.109575958269226,0.3305850625038147,0.20301792808767355,0.07523780796715114,0.4057464599609375,0.7268760366084346,0.5252354675121914,1,5.86,-0.11901020425711012,57.845713198944495,44.89440191208423,60.70579059409835,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,8,0,0,1,heading-only,0.04,0.8331726074218864,2.5225585937500057,0.548542489526924,0.8471872611143945,13.077272100531179,0,roll,2.54,36.49077354688623,14.366446278301666,0.33677175641059875,-0.06568007581815498,0.20573172982283688,0.533050537109375,0.3084337421159642,-3.817623324026992,1,2.54,-91.09896950713369,14.095051879238586,91.09896950713369,22.054013216252716,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
19,balance_beam,9,0,1,1,heading-only,0.04,2.358374023437534,2.4780029296875057,1.4400231902090024,0.8001066770059956,12.151031567547108,0,roll,5.68,-22.81615098771138,-4.016927990794257,0.3318987786769867,0.2391503562390025,0.08415544536751861,0.477447509765625,0.7718134587711625,-0.2931570763993134,1,5.68,-94.32711620382258,45.200365616757765,94.32711620382258,45.200365616757765,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
