task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
14,staircase_walking,3,0,1,1,heading-only,0.04,1.6389358520507926,1.3853439331054602,0.8865895914154064,0.8667187972342331,3.909682651462776,0,roll,5.22,-2.8196266655085083,-0.5401583650399442,0.32509490847587585,0.12240150422428978,-0.11775020438592716,-0.6048049926757812,0.40214360405188987,-0.07702145502118447,1,5.22,86.07486191373812,-7.005865965205348,86.07486191373812,16.176108271922693,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,4,0,1,1,heading-only,0.04,2.167807006835943,2.6929687499999915,1.3579318442733697,0.695324907466728,3.1103697587697967,0,roll,8.5,-40.48916742332267,-4.7634314615673725,0.3283969461917877,0.13738905962775802,0.08152573529411665,0.6865005493164062,1.0924594202519677,-0.6051250581573914,1,8.5,-88.02917217708364,38.31156255607934,88.02917217708364,38.31156255607934,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,5,0,1,1,heading-only,0.04,1.611083984375,1.2268356323242102,0.9854982371385193,0.9872568124274312,3.6712533699886536,0,roll,5.12,-6.865355547259242,-1.3408897553240706,0.33462953567504883,0.11935234069824219,-0.1510086655616777,-0.7621688842773438,0.46886030688391406,-0.1960827998827079,1,5.12,89.322780218684,1.120213831805664,89.322780218684,14.241776644882297,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,6,0,1,1,heading-only,0.04,1.4667907714843977,2.6156677246093665,0.772619163280768,0.9766923678067168,3.783635538869943,0,roll,6.42,26.530078809341376,4.132411029492427,0.33113545179367065,0.07270884291034233,0.09589839947186393,0.6120071411132812,0.1876264947875673,0.9919588267868333,1,6.42,-91.46850331271287,-1.7961981112391998,91.46850331271287,17.296437256042747,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,7,0,1,1,heading-only,0.04,1.5326263427734546,2.613546752929679,0.8124841161812199,0.9251058854270718,3.7183422596299396,0,roll,6.0600000000000005,4.075673632425207,0.6725534046906282,0.3339459002017975,0.08789213577119712,0.10124533876727375,0.6285858154296875,0.3229827175996607,0.13355314675600424,1,6.0600000000000005,-87.31605978147087,-0.34895790567449714,87.31605978147087,27.022399181228476,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,8,0,1,1,heading-only,0.04,1.3623474121093864,1.2713607788085852,0.8137633327453387,1.1291964408608643,3.9062120398157942,0,roll,7.0600000000000005,-23.695400363163742,-3.356289003280983,0.3379039168357849,0.05132399604948815,-0.10320668855402475,-0.7291412353515625,0.3143008817574823,-1.1413431974246306,1,7.0600000000000005,86.5795036545525,6.884651363920301,86.5795036545525,14.588686043693354,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,9,0,1,1,heading-only,0.04,1.704077148437534,2.6846145629882727,0.9820497598429283,0.8602660734537997,3.5623270040708204,0,roll,14.780000000000001,12.380903356342799,0.8376795234332068,0.3268330991268158,0.04763715483339202,0.046320335790816826,0.6870498657226562,0.2935090263149574,0.3069088784076195,1,14.780000000000001,-90.27629901411372,4.47005593148309,90.27629901411372,11.54880648405166,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,0,0,1,1,heading-only,0.04,1.6569008827209473,1.9137344360351562,0.6625409551459686,1.071577095620499,9.543489011348964,1,timeout,20.0,-27.526188464465008,-1.3763094232232504,0.32255807518959045,0.032845044136047365,-0.004313278198242188,-0.08174896240234375,0.2290973814854088,-0.7313471969156737,0,20.0,-0.05919363370984521,-2.1208286325200323,10.8162410548121,6.911731207911367,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,1,0,1,1,heading-only,0.04,1.5431953430175795,1.528106689453125,0.7195446318435538,1.2725350854904667,9.668327646478284,0,roll,5.76,-5.945156864822593,-1.0321452890317002,0.33073949813842773,0.09430474705166311,-0.08192592196994358,-0.48918914794921875,0.23183719616293214,-0.19102255417410605,1,5.76,89.93050988243654,3.5249401172448813,89.93050988243654,9.180750755038519,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,2,0,1,1,heading-only,0.04,1.4618865966796903,1.4736480712890625,0.7002753608760419,1.3683938842691181,9.752327876398764,0,roll,5.1000000000000005,-1.5567950824739398,-0.30525393773998816,0.3300180733203888,0.09056599934895888,-0.10320626053155636,-0.5309600830078125,0.32677454153464064,-0.058826560812436035,1,5.1000000000000005,89.90296712122507,-0.20393086786102202,89.90296712122507,8.314093399271517,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,3,0,1,1,heading-only,0.04,1.2996719360351676,2.486083984375,0.5710349456144876,1.505934171798886,9.912253700041964,0,roll,3.42,6.530261224440608,1.9094331065615813,0.32621243596076965,0.08762337310969813,0.14212981999269006,0.48708343505859375,0.44326490839044275,0.3803311077098313,1,3.42,-86.1242670371692,1.678739073460518,86.1242670371692,23.842808716165063,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,4,0,0,1,heading-only,0.04,0.6825317382812557,2.5562667846679688,0.6404832807525591,0.9887806099647716,10.532168407881906,0,roll,4.12,26.690368963937885,6.478244894159681,0.34153059124946594,-0.07705540332979231,0.1350162098708662,0.5489654541015625,0.4119070295277495,-1.4673429541297653,1,4.12,-92.49397403584582,1.7652765219788678,92.49397403584582,15.636095184378767,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,5,0,1,1,heading-only,0.04,1.6568756103515625,1.8370819091796875,0.6767775644857573,1.0557702385443233,9.244560064536897,1,timeout,20.0,-27.81756896370382,-1.390878448185191,0.3291585147380829,0.03284378051757812,-0.008145904541015625,-0.18596649169921875,0.14913960761148443,-0.739117362048764,0,20.0,2.1292569245264255,-0.8937259175083281,13.706930242995464,7.4025598108470705,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,6,0,1,1,heading-only,0.04,1.6297241210937727,1.802398681640625,0.6599990528059019,1.0883642487631777,9.272381633218517,1,timeout,20.0,1.794130624261868,0.0897065312130934,0.32217690348625183,0.03148620605468864,-0.00988006591796875,-0.17499542236328125,0.2194708985992675,0.04972572203497972,0,20.0,4.397875623868874,-3.559638347165519,10.12800176104308,7.465821266554076,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,7,0,1,1,heading-only,0.04,1.1751129150390796,2.6147613525390625,0.6392151856684425,1.6441448058052053,9.74429886322333,0,roll,13.76,55.89754349349644,4.062321474818056,0.32665860652923584,0.012726229290630782,0.044677423876385354,0.599456787109375,0.3193827751430628,5.5712405765190125,1,13.76,-92.12284590250422,1.2015734040418817,92.12284590250422,16.152806389300025,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,8,0,1,1,heading-only,0.04,1.6917541503906364,1.7812118530273438,0.7255288125487505,1.0317111739775882,9.210844688740734,1,timeout,20.0,-39.01448370757004,-1.9507241853785018,0.3311651945114136,0.034587707519531816,-0.010939407348632812,-0.2290496826171875,0.3114832774480131,-0.9843543349588247,0,20.0,-0.3507012699688681,-3.1620981509154737,8.006375168520492,6.877710888731029,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,9,0,1,1,heading-only,0.04,1.463873291015659,1.3413467407226562,0.8056069426676796,1.40065461717766,9.459086181231456,0,roll,14.040000000000001,-16.96381893853055,-1.2082492121460506,0.3320697546005249,0.03303940819199851,-0.04691262530465411,-0.6792373657226562,0.3019809451123889,-0.6382658797648537,1,14.040000000000001,90.08385448805826,-0.1375271171453746,90.08385448805826,13.119321793286675,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,0,0,0,1,heading-only,0.04,3.4393274784088135,2.5361572265624943,2.4975554285171504,0.8383555703929774,1.6789377908570362,1,timeout,20.0,8.215611107790522,0.4107805553895261,0.33531785011291504,0.12196637392044067,0.026807861328124717,0.521331787109375,1.2386007451752397,0.05878237553733339,0,20.0,-49.390162223160665,0.26963553753663555,49.390162223160665,13.531857542634915,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,1,0,0,1,heading-only,0.04,1.7479110717773452,1.249864196777338,1.059280271959997,1.8278273254922557,3.5050170792328053,0,roll,7.0,-2.6716001125372486,-0.3816571589338927,0.3294493556022644,0.10684443882533502,-0.10716225760323742,-0.7439956665039062,0.4626718351984547,-0.06234460221269107,1,7.0,86.89385805671222,-1.6722635710134754,86.89385805671222,14.32005944205671,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,2,0,0,1,heading-only,0.04,1.6113388061523466,1.317460632324213,0.9162942345857249,1.9651426638489744,3.652105501628639,0,roll,5.78,-20.05458779619434,-3.469651867853692,0.32976678013801575,0.10576795954192847,-0.11808639579165864,-0.6772232055664062,0.19470928209298563,-0.5725443627189595,1,5.78,86.39010695883084,0.14071812865125455,86.39010695883084,15.672818430189132,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,3,0,0,1,heading-only,0.04,2.5318420410156364,1.7774597167968693,1.5479225485375812,1.029409724517073,2.6917156215648412,0,roll,13.38,-15.67354064972048,-1.1714155941495126,0.33463725447654724,0.11448744701163201,-0.016632308161668958,-0.216400146484375,0.5843781697366934,-0.1785790456576203,1,13.38,90.70853029939148,3.880610007455849,90.70853029939148,15.318432955657798,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,4,0,0,1,heading-only,0.04,1.6484893798828182,2.7594543457031193,0.9986537833644626,2.2010445776679237,3.6269035331984076,0,roll,6.86,-14.125012479484667,-2.0590397200414965,0.32663044333457947,0.09453197957475483,0.11070763056896782,0.7537841796875,0.6285156429051465,-0.3801573044987151,1,6.86,-89.76416183185549,-1.1421588143184154,89.76416183185549,30.489262451659204,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,5,0,0,1,heading-only,0.04,3.67138671875,2.833352661132807,2.7983537408503274,1.135776662483456,1.7257385295670948,0,roll,16.34,-60.56758542453241,-3.706706574328789,0.34937408566474915,0.1634875592870257,0.05100077485512894,0.8394622802734375,2.57106543061923,-0.39571349899338426,1,16.34,-86.31131381424409,-2.9631341421672612,86.31131381424409,38.293733575577605,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,6,0,0,1,heading-only,0.04,1.3346954345703352,1.324082946777338,0.754244586828061,2.3127270342647193,4.051728991011468,0,roll,3.06,15.83765914007813,5.175705601332722,0.32265472412109375,0.10937759299684158,-0.2208879258897588,-0.6694717407226562,0.5353261210654063,0.8258830842965936,1,3.06,90.64941012586205,0.4060239262531109,90.64941012586205,13.697987585464988,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,7,0,0,1,heading-only,0.04,4.2154876708984546,2.2195068359374943,3.222971332904353,0.7781802815651431,1.1213715647406297,1,timeout,20.0,1.979838709443385,0.09899193547216925,0.33088207244873047,0.16077438354492274,0.010975341796874715,0.1986846923828125,0.61733654813379,0.01074633389235398,0,20.0,-0.743158285500547,-1.312202256080558,9.610377824731819,7.118916645529831,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,8,0,0,1,heading-only,0.04,1.3750427246093864,1.214524841308588,0.8704184454638647,2.3316142266285382,4.101943481120342,0,roll,3.3000000000000003,-5.538384392544799,-1.6782983007711512,0.3297247588634491,0.11364931048769283,-0.2380227753610339,-0.7831192016601562,0.5352995599640423,-0.2577387496095254,1,3.3000000000000003,87.89231032878659,3.7735378144544005,87.89231032878659,7.179038249702901,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,9,0,0,1,heading-only,0.04,1.963873291015659,2.803598022460932,1.2549189228139315,2.03614420151897,3.5062506626868273,0,roll,6.6000000000000005,-4.33751323408103,-0.6571989748607621,0.3292916417121887,0.1460414077296453,0.12175727613044421,0.7928924560546875,0.7187206703740283,-0.07854132694533976,1,6.6000000000000005,-91.11577167169138,2.422805781984912,91.11577167169138,9.179754601905188,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,0,0,1,1,heading-only,0.04,1.5662095546722412,1.6029846191406136,0.6915305289291727,0.9044498235772925,7.144829412273505,0,roll,6.5200000000000005,-14.368545317951742,-2.203764619317752,0.3293778896331787,0.0868419562380738,-0.060891929579660484,-0.4051971435546875,0.2003199563505337,-0.44290744027701934,1,6.5200000000000005,86.90729376914683,0.8204537944851398,86.90729376914683,19.147059116830235,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,1,0,1,1,heading-only,0.04,1.6715599060058608,2.3991271972656136,0.7812139444170877,0.7422271435689113,7.489083305656051,1,timeout,20.0,56.78854227125106,2.839427113562553,0.3314746022224426,0.03357799530029304,0.019956359863280683,0.4034881591796875,0.3028577844221196,1.4758877520491225,0,20.0,-7.640979541035705,-4.02940784510636,13.153122047105303,7.856165422433561,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,2,0,2,1,heading-only,0.04,2.796343994140628,1.7753479003906136,1.8103370711400708,0.8349733116966959,6.707419206427561,1,timeout,20.0,-45.70915006762587,-2.2854575033812936,0.3292240500450134,0.08981719970703139,-0.011232604980469319,-0.2322998046875,1.402643817767781,-0.4441104652396583,0,20.0,81.9256277761889,1.6210020951350013,85.73659694788762,29.842828009746086,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,3,0,1,1,heading-only,0.04,1.3452194213867301,2.800814819335926,0.8720555164498536,1.2822620513232323,7.696555728479002,0,roll,7.640000000000001,37.67846771400784,4.9317366117811305,0.32828783988952637,0.04518578813962436,0.10481869363035681,0.81005859375,0.1985650013370862,1.9049140285161719,1,7.640000000000001,-86.62521775126831,7.753699839541701,86.62521775126831,13.169044004450768,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,4,0,1,1,heading-only,0.04,1.2918762207031307,2.8452026367187386,0.8941807565186419,1.4220641276832635,8.102328451722128,0,roll,16.38,24.744690006195412,1.5106648355430656,0.3258645534515381,0.017819061092987223,0.05159967257135157,0.8265533447265625,0.3865671421059082,1.479655697723695,1,16.38,-89.4238124159645,-0.6236404174050517,89.4238124159645,15.906953217129725,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,5,0,1,1,heading-only,0.04,1.736724853515625,2.1345703124999886,0.7489143334146862,0.624642639311075,7.814433932389278,1,timeout,20.0,5.835275282808681,0.29176376414043403,0.327285498380661,0.03683624267578125,0.0067285156249994316,0.11761474609375,0.12062766573057622,0.13823989506971987,0,20.0,-4.033362841324532,-8.478460981134065,8.964235583264399,10.401501474324975,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,6,0,1,1,heading-only,0.04,1.2533660888672102,1.4036895751953011,0.6479046980217287,1.40115702696993,8.966484509692846,0,roll,2.9,-2.8104740965387123,-0.9691289988064525,0.32291629910469055,0.08736761685076215,-0.20562428441541342,-0.568084716796875,0.3326054843033476,-0.19360138819651507,1,2.9,89.6751583399992,0.7315373820281911,89.6751583399992,9.86194756844647,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,7,0,2,1,heading-only,0.04,2.9363739013672046,1.9359313964843636,1.9374335270797014,0.6629022087897692,6.8639251167090585,1,timeout,20.0,-15.913881190368983,-0.7956940595184492,0.326815128326416,0.09681869506836023,-0.0032034301757818185,-0.0760040283203125,0.43605972109312263,-0.14343801233172176,0,20.0,4.380973850211282,1.126921654380118,15.068583405559368,7.294418367367149,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,8,0,1,1,heading-only,0.04,1.7494934082031364,1.9768402099609261,0.7498511484385465,0.742168725524319,8.700537416147071,1,timeout,20.0,9.457023290868023,0.47285116454340115,0.32761484384536743,0.03747467041015682,-0.0011579895019536933,-0.0151519775390625,0.15473364999078085,0.22022367649523203,0,20.0,2.991025076116284,-6.080599471851607,14.904623832551925,9.578915747761156,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
17,squeeze,9,0,0,1,heading-only,0.04,1.188146972656284,1.4816162109374886,0.5514717001646874,0.6049579021934062,9.326270881526717,0,roll,3.04,7.7298333522387,2.542708339552204,0.33204886317253113,0.0618904515316724,-0.17052098324424717,-0.5120086669921875,0.38563594532687145,0.7170513600210717,1,3.04,87.79827687642691,-14.898688512794374,87.79827687642691,14.898688512794374,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,0,0,1,1,heading-only,0.04,1.6140568256378174,2.7630584716796704,0.9794508748857735,2.3898698319080474,16.703381629156596,0,roll,5.08,-11.833066302760074,-2.329343760385841,0.3321148753166199,0.12087732788146012,0.15020836056686426,0.76800537109375,0.649183707725923,-0.33633038338990545,1,5.08,-90.61122102591263,0.36059557348168475,90.61122102591263,7.889532057098916,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,1,0,1,1,heading-only,0.04,4.777597045898439,2.3472259521484204,3.793521491045752,1.0798126816896227,12.477235323232735,1,timeout,20.0,-0.9839231762224472,-0.04919615881112236,0.32967185974121094,0.18887985229492193,0.01736129760742102,0.3170013427734375,0.7664249333514087,-0.004545931925271782,0,20.0,6.546530175843202,-1.6897482074332224,11.264223972322354,7.769783101931475,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,2,0,1,1,heading-only,0.04,2.2818328857421903,1.103344726562483,1.5643165364955585,2.3202337914440787,14.296313632533781,0,roll,11.34,-13.812586865125326,-1.218041169764138,0.32992035150527954,0.11303640967744183,-0.07907012993276165,-0.8848724365234375,0.5863339108887622,-0.1880706304976523,1,11.34,86.98917092957065,-1.3459622109189695,86.98917092957065,11.851841511938899,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,3,0,1,1,heading-only,0.04,1.4453552246093864,2.668682861328108,0.803416482978052,2.1670260097104044,14.070542865555991,0,roll,5.34,16.438618990740423,3.0783930694270456,0.3299042582511902,0.08339985479576524,0.12522150961200523,0.673431396484375,0.3830798193074869,0.644222881006796,1,5.34,-93.15444098120383,9.638333162398188,93.15444098120383,11.855257516795175,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,4,0,1,1,heading-only,0.04,1.4768890380859432,1.541271972656233,0.6617057939275128,2.409511779131182,13.3310058550188,0,roll,7.32,-32.493986744214425,-4.439069227351697,0.3424011170864105,0.06514877569480097,-0.06266776329832884,-0.46405029296875,0.4370439133175618,-1.1892222519145612,1,7.32,87.29004499743439,1.4621979787804344,87.29004499743439,10.655505600194328,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,5,0,1,1,heading-only,0.04,1.63519287109375,2.6646392822265454,0.9193559479151363,1.7247962444999596,12.133025061627306,0,roll,6.46,-6.776950995087162,-1.0490636215305205,0.337161660194397,0.09832706982875387,0.10288533780596679,0.635711669921875,0.47463027413998116,-0.18621132807568888,1,6.46,-90.27865334664911,-12.552190474817454,90.27865334664911,14.683652818264283,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
