task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
16,staircase_spiral,6,0,0,1,heading-only,0.04,2.0485473632812727,1.0899139404296818,1.3884193202589548,1.6826179452662273,3.4223019302094544,0,roll,9.040000000000001,2.059828085689702,0.22785708912496702,0.33560943603515625,0.11598975257536202,-0.10067323667813254,-0.9036407470703125,0.8190669126102907,0.03428627392456033,1,9.040000000000001,87.29574764208309,-8.621226437616023,87.29574764208309,16.17299327790544,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,7,0,0,1,heading-only,0.04,4.861682128906267,1.7209869384765568,3.87174859116843,1.2257506970204226,0.6399025406843801,1,timeout,20.0,0.5529203431570124,0.027646017157850623,0.33439692854881287,0.19308410644531335,-0.01395065307617216,-0.299835205078125,0.775098013347856,0.002498983646818177,0,20.0,0.6525507744171224,-2.047516247242149,9.795534664176879,8.594013284176844,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,8,0,0,1,heading-only,0.04,1.1958435058593864,1.3731399536132756,0.656740585424155,2.4813344912253372,4.245039516259191,0,roll,2.9,-6.044212371541789,-2.0842111626006172,0.32882052659988403,0.0675322433997884,-0.2161586366850774,-0.6245040893554688,0.3755445254695157,-0.538651542772732,1,2.9,86.6790331192619,5.497439222360287,86.6790331192619,13.599922230680447,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,9,0,0,1,heading-only,0.04,1.520697021484409,2.738381958007807,0.9035116513328303,2.3914971072441937,3.931688634306566,0,roll,5.32,9.491713524868942,1.784156677606944,0.3262695372104645,0.09787537997827238,0.138793601129287,0.7276763916015625,0.4218427642225445,0.31815363988979534,1,5.32,-89.69550030394221,11.79672191746891,89.69550030394221,18.110650922520353,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,0,0,1,1,heading-only,0.04,1.264591097831726,2.805270385742176,0.8476254144403359,1.3163624470514665,7.478888014711584,0,roll,11.200000000000001,37.136500062122934,3.3157589341181186,0.32334932684898376,0.02362420516354697,0.07189914158412286,0.797088623046875,0.2535621100634703,2.4496447690894545,1,11.200000000000001,-90.24579687668556,2.204003080020924,90.24579687668556,11.089876196718402,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,1,0,0,1,heading-only,0.04,1.0425849914550795,2.580325317382801,0.5818856893692077,0.7389221637206442,8.128158192036796,0,roll,3.14,24.63792414658397,7.846472658147761,0.3174486458301544,0.01356209918951578,0.18481698005821692,0.584686279296875,0.3174633277131782,10.097757038840788,1,3.14,-86.561377810679,8.028291430871302,86.561377810679,15.15721732078201,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,2,0,1,1,heading-only,0.04,1.688471984863284,1.4059631347656136,0.9093258333507779,0.9353138767764178,7.834082570953874,0,roll,7.12,21.37143152748689,3.0016055516133275,0.3336261510848999,0.09669550349203428,-0.0834321439935936,-0.6016845703125,0.6874543860486163,0.5417821701099973,1,7.12,91.6338994527602,-14.473463685584862,91.6338994527602,17.598542762839692,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,3,0,1,1,heading-only,0.04,1.6309173583984489,2.204043579101551,0.6630916190852119,0.7643070286041821,7.371906996220575,1,timeout,20.0,11.027278347573485,0.5513639173786743,0.328988641500473,0.03154586791992244,0.010202178955077556,0.213287353515625,0.14247059959953473,0.3050515446073518,0,20.0,-1.162157128785911,-4.740026245520533,8.69138784872144,6.147002960672686,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,4,0,1,1,heading-only,0.04,1.6290649414062557,2.200137329101551,0.6601345703766457,0.8374044663615284,7.723528541380669,1,timeout,20.0,5.845846625061199,0.29229233125306,0.33117175102233887,0.03145324707031279,0.010006866455077557,0.181488037109375,0.24964540572259386,0.1621919526238945,0,20.0,-0.654665642570562,-5.337137981280691,14.830508601323958,7.482482125593564,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,5,0,1,1,heading-only,0.04,1.7401275634765625,2.1399108886718636,0.7532355985923022,0.6219885531281577,7.811125561117147,1,timeout,20.0,4.202851778780115,0.21014258893900575,0.32722654938697815,0.037006378173828125,0.0069955444335931816,0.122955322265625,0.1186774821078267,0.09910940374717747,0,20.0,-1.2622767490592235,-6.975543784455006,6.277844352359725,9.466175983332354,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,6,0,1,1,heading-only,0.04,1.3247467041015852,1.3667327880859261,0.7116795511396031,1.3588210315024076,8.897817059708572,0,roll,2.98,2.52086146714592,0.84592666682749,0.323210209608078,0.10897540406093464,-0.2125057758100919,-0.60504150390625,0.43321649063287776,0.13548199883989648,1,2.98,89.76296709750197,-6.067254818289581,89.76296709750197,8.792113273702933,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,7,0,1,1,heading-only,0.04,1.6967193603515796,1.9630004882812386,0.6977011043105356,0.7383559693793275,8.103365108938881,1,timeout,20.0,-22.28291616641667,-1.1141458083208335,0.3236900866031647,0.034835968017578975,-0.0018499755859380685,-0.0489349365234375,0.24131690842704345,-0.5582021631401073,0,20.0,14.369785728410479,-14.947402716647899,26.492942402082075,18.222938856620853,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,8,0,1,1,heading-only,0.04,1.7608459472656364,1.8998901367187386,0.7674037660819345,0.7366243645544289,8.689730728674855,1,timeout,20.0,-10.564209607586974,-0.5282104803793487,0.3228732645511627,0.03804229736328182,-0.0050054931640630684,-0.09210205078125,0.1408202859552381,-0.24233583839914655,0,20.0,-1.0200012752687475,-0.7699551470659665,7.962672298719996,5.13623289517929,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
17,squeeze,9,0,0,1,heading-only,0.04,1.021917724609409,1.4164459228515511,0.5839655363192521,0.7543858581649199,9.496029642962888,0,roll,2.92,-6.14619751927242,-2.1048621641343903,0.33209821581840515,0.007506070071715447,-0.19984728669467428,-0.577178955078125,0.3372280896554015,-4.8942755281796275,1,2.92,91.41819324874568,5.51830005877284,91.41819324874568,15.766697661470285,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,0,0,1,1,heading-only,0.04,1.8335444927215576,1.523052978515608,0.9603514370527447,2.5670045899826217,16.473361388450243,0,roll,7.36,-9.856594095293786,-1.3392111542518732,0.32677626609802246,0.11325332781542902,-0.06480258444081413,-0.4720001220703125,0.4365322421489043,-0.20638372816047656,1,7.36,88.96833851930135,1.7930840015405143,88.96833851930135,15.1383394853152,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,1,0,1,1,heading-only,0.04,4.591348266601564,1.6088226318359204,3.6125893906429267,1.4888707964266996,12.664694368236251,1,timeout,20.0,6.7842246978960645,0.3392112348948032,0.33018404245376587,0.1795674133300782,-0.019558868408203978,-0.4214019775390625,1.6139797195546068,0.03297008515563729,0,20.0,-1.92372886129784,-2.8645288488182854,12.723668399277194,6.558776502200484,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,2,0,1,1,heading-only,0.04,1.902125549316409,1.273815917968733,1.1580905956465697,2.4615268948644613,14.665864081055183,0,roll,9.5,-22.262083335954713,-2.343377193258391,0.3336619734764099,0.09496058413856938,-0.0764404296875018,-0.7144012451171875,0.5649403592675225,-0.43070130633169207,1,9.5,90.86275312780626,10.454588330150068,90.86275312780626,19.711351014928606,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,3,0,2,1,heading-only,0.04,3.4759643554687614,3.091656494140608,2.705940389356573,2.839615445968955,12.073489432726445,0,roll,17.02,0.4670367130499926,0.02744046492655656,0.3313842713832855,0.14547381642002125,0.06413962950297344,1.096405029296875,1.3340058311936147,0.003292183246665153,1,17.02,-92.78308762450898,0.3237670617774005,92.78308762450898,14.290792887068779,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,4,0,0,1,heading-only,0.04,1.0691741943359432,2.7076080322265454,0.7109811505472917,0.8284443264924973,13.749046746329793,0,roll,2.94,18.354877986980995,6.2431557778846924,0.32856687903404236,0.023528637529232375,0.24068300415868893,0.7022857666015625,0.4121270991112252,4.631106408248987,1,2.94,-86.58721588654223,5.803112997842847,86.58721588654223,8.286535214166932,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,5,0,1,1,heading-only,0.04,1.5060272216796875,1.402416992187483,0.7830510840980417,2.3442977992767533,12.258547012084062,0,roll,4.5,3.826423053066179,0.8503162340147065,0.3320787847042084,0.11245049370659722,-0.13279622395833712,-0.6265106201171875,0.4341032393754201,0.13197645895123847,1,4.5,87.97756353858912,-3.6695285846043846,87.97756353858912,12.613980897394564,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,6,0,1,1,heading-only,0.04,1.1973815917968977,1.247113037109358,0.7783304386126577,2.604321206283704,11.876506300649448,0,roll,5.32,-30.09827000162386,-5.657569549177417,0.33137890696525574,0.03710180296934168,-0.14152010580651167,-0.72564697265625,0.32874807232988784,-2.6614128799970076,1,5.32,89.19742090038947,2.2672007188374113,89.19742090038947,13.935922102511222,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,7,0,1,1,heading-only,0.04,1.977740478515642,1.4889801025390454,1.103230610039896,1.7640412678979194,10.035279131722461,0,roll,6.140000000000001,-0.4780599744111669,-0.0778599306858578,0.329997181892395,0.15924112027942053,-0.08322799632914568,-0.5166015625,0.5317103886885206,-0.008533676122463224,1,6.140000000000001,91.45229032868326,-7.113738263911527,91.45229032868326,11.126873221048681,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,8,0,0,1,heading-only,0.04,0.9647949218750114,2.5517242431640454,0.5528463059664279,0.7686638512026658,10.349920948847664,0,roll,2.44,21.220536889003483,8.696941347952247,0.3238067328929901,-0.014428310706962554,0.22611649310001863,0.5426788330078125,0.3735706434024538,-10.520307224972104,1,2.44,-91.00192284200018,8.86655430771897,91.00192284200018,13.6026186994075,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
18,agility_poles,9,0,0,1,heading-only,0.04,0.8494323730469091,2.553662109374983,0.5737702864769495,0.8542716011883642,9.41685793883905,0,roll,2.32,24.69210584871044,10.643149072720018,0.33655813336372375,-0.0648998392039185,0.23864746093749267,0.5608062744140625,0.42763225935264215,-2.8622257986785598,1,2.32,-86.93473797265733,8.791059215986783,86.93473797265733,9.727419578102063,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,0,0,0,1,heading-only,0.04,1.2231545448303223,1.4739746093750057,0.5714023647663756,0.5944292368569062,8.792594546293762,0,roll,2.94,-4.557628304424924,-1.5502137089880694,0.3268529176712036,0.07590290640487152,-0.1789202008928552,-0.5361175537109375,0.328108359802747,-0.35645978017066443,1,2.94,90.48777032932007,2.957449032779254,90.48777032932007,14.130825195596465,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,1,0,0,1,heading-only,0.04,1.0803237915039077,1.4906219482421932,0.5156722904075244,0.6599955451290823,9.53329434740264,0,roll,2.84,-28.933919221288846,-10.187999725805932,0.33125805854797363,0.02828302517743228,-0.17935846892880522,-0.506927490234375,0.18990949273914878,-6.286956161587527,1,2.84,87.46498152093864,5.9613710951856556,87.46498152093864,13.942168508593117,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,2,0,1,1,heading-only,0.04,2.107203674316409,2.6423400878906307,1.2800393606960296,0.8740756673511239,8.81622753866223,0,roll,8.14,28.472832450294845,3.497890964409686,0.3276445269584656,0.13602010740987824,0.07891155870892268,0.6346893310546875,0.5538950142295702,0.44882859870668773,1,8.14,-87.5955695593838,2.707605864683902,87.5955695593838,32.81458748342634,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,3,0,1,1,heading-only,0.04,2.1549499511718864,3.2207397460937557,1.6805103145785776,1.358046423471373,9.424445126520467,0,roll,7.22,4.900992574075445,0.6788078357445215,0.3292352855205536,0.15996536719832222,0.16907752715979996,1.2248992919921875,0.5703575686400554,0.07406247945775987,1,7.22,-89.66308740798247,4.368252553899758,89.66308740798247,21.825678088654723,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,4,0,1,1,heading-only,0.04,2.9161132812500057,1.4785522460937557,1.9857990499132914,0.5342191068620696,9.198678330221483,0,roll,7.08,32.865809562132085,4.6420634974762836,0.3345431983470917,0.27063746910310815,-0.07365081269862207,-0.5273895263671875,1.09014346511846,0.2993646533353358,1,7.08,88.62082153380268,43.69933959478495,88.62082153380268,46.3180799230184,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,5,0,1,1,heading-only,0.04,2.1222686767578125,1.3497528076171932,1.2970383163320405,0.9574198263392203,10.298280563470557,0,roll,7.2,-50.523013863949956,-7.017085258881938,0.32199519872665405,0.15587064954969618,-0.09031211005316761,-0.657928466796875,0.454446434433565,-0.7857235599804249,1,7.2,89.8702409057889,16.462004495092568,89.8702409057889,33.847169509832916,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,6,0,1,1,heading-only,0.04,3.0917907714843977,2.5910400390625057,2.173687410701525,0.6295447294480422,9.925821801937447,0,roll,5.36,-3.4195198944905485,-0.6379701295691321,0.33081015944480896,0.39025947229186525,0.11026866400419881,0.5665130615234375,0.4431684913770879,-0.02853147733984748,1,5.36,-90.67091036312404,46.309246718441074,90.67091036312404,46.309246718441074,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,7,0,1,1,heading-only,0.04,2.1972381591797046,2.799673461914068,1.439741940587145,1.0812561873320274,11.430767920142415,0,roll,5.7,-18.409732137310982,-3.229777567949295,0.3297830820083618,0.21004178231222886,0.14029358980948564,0.7645263671875,0.6366451339937749,-0.26837637753413857,1,5.7,-87.09566865536677,51.40099129963453,87.09566865536677,51.40099129963453,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,8,0,0,1,heading-only,0.04,0.9622009277343864,2.584860229492193,0.5860804193161566,0.7945371798546721,12.951011787592428,0,roll,2.38,17.31800127601747,7.276471124377088,0.33535727858543396,-0.01588196313681245,0.24573959222361058,0.5953521728515625,0.37753027740945616,-7.99639049358497,1,2.38,-90.04805052202639,4.415522388321462,90.04805052202639,9.242392277836881,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
19,balance_beam,9,0,1,1,heading-only,0.04,1.853979492187534,1.5769561767578182,0.9530199627815994,1.2216092176756463,12.65309451321679,0,roll,6.24,-1.8219517035818455,-0.2919794396765778,0.33971887826919556,0.13685568785056637,-0.06779548449393939,-0.4235992431640625,0.3233977491018289,-0.03723632280485711,1,6.24,88.70246471888849,8.515957507491512,88.70246471888849,10.423755552198239,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
